0x107010145263633097591868,1517273025,0,-31,0,1,27,1
0x107010145263633097591868,1517273026,0,-31,0,1,27,1
0x107010145263633097591868,1517273026,0,-31,0,1,27,1
0x107010145263633097591868,1517273027,0,-31,0,1,27,2
0x107010145263633097591868,1517273028,0,-31,0,1,27,1
0x107010145263633097591868,1517273028,0,-31,0,1,27,1
0x107010145263633097591868,1517273029,0,-31,0,1,27,1
0x107010145263633097591868,1517273029,0,-31,0,1,27,2
0x107010145263633097591868,1517273029,0,-31,0,1,27,2
0x107010145263633097591868,1517273029,0,-31,0,1,27,1
0x107010145263633097591868,1517273030,0,-31,0,1,27,1
0x107010145263633097591868,1517273031,0,-31,0,1,27,2
0x107010145263633097591868,1517273031,0,-31,0,1,27,2
0x107010145263633097591868,1517273032,0,-31,0,1,27,2
0x107010145263633097591868,1517273033,0,-31,0,1,27,1
0x107010145263633097591868,1517273033,0,-31,0,1,27,1
0x107010145263633097591868,1517273034,0,-31,0,1,27,1
0x107010145263633097591868,1517273034,0,-31,0,1,27,1
0x107010145263633097591868,1517273035,0,-32,0,1,27,2
0x107010145263633097591868,1517273037,0,-32,0,1,27,2
0x107010145263633097591868,1517273037,0,-32,0,1,27,2
0x107010145263633097591868,1517273037,0,-31,0,1,27,1
0x107010145263633097591868,1517273037,0,-31,0,1,27,1
0x107010145263633097591868,1517273037,0,-31,0,1,27,1
0x107010145263633097591868,1517273037,0,-31,0,1,27,1
0x107010145263633097591868,1517273039,0,-31,0,1,27,1
0x107010145263633097591868,1517273040,0,-31,0,1,27,2
0x107010145263633097591868,1517273040,0,-31,0,1,27,2
0x107010145263633097591868,1517273040,0,-31,0,1,27,2
0x107010145263633097591868,1517273040,0,-31,0,1,27,1
0x107010145263633097591868,1517273040,0,-31,0,1,27,1
0x107010145263633097591868,1517273041,0,-31,0,1,27,1
0x107010145263633097591868,1517273041,0,-31,0,1,27,1
0x107010145263633097591868,1517273041,0,-31,0,1,27,1
0x107010145263633097591868,1517273041,0,-31,0,1,27,1
0x107010145263633097591868,1517273042,0,-32,0,1,27,2
0x107010145263633097591868,1517273042,0,-31,0,1,27,1
0x107010145263633097591868,1517273047,0,-31,0,1,27,1
0x107010145263633097591868,1517273047,0,-32,0,1,27,2
0x107010145263633097591868,1517273047,0,-32,0,1,27,2
0x107010145263633097591868,1517273050,0,-31,0,1,27,1
0x107010145263633097591868,1517273050,0,-31,0,1,27,1
0x107010145263633097591868,1517273050,0,-31,0,1,27,1
0x107010145263633097591868,1517273051,0,-31,0,1,27,1
0x107010145263633097591868,1517273052,0,-32,0,1,27,2
0x107010145263633097591868,1517273052,0,-32,0,1,27,2
0x107010145263633097591868,1517273053,0,-31,0,1,27,1
0x107010145263633097591868,1517273054,0,-31,0,1,27,1
0x107010145263633097591868,1517273056,0,-31,0,1,27,1
0x107010145263633097591868,1517273056,0,-31,0,1,27,1
0x107010145263633097591868,1517273057,0,-32,0,1,27,2
0x107010145263633097591868,1517273057,0,-32,0,1,27,2
0x107010145263633097591868,1517273057,0,-32,0,1,27,2
0x107010145263633097591868,1517273058,0,-31,0,1,27,1
0x107010145263633097591868,1517273058,0,-31,0,1,27,1
0x107010145263633097591868,1517273059,0,-31,0,1,27,1
0x107010145263633097591868,1517273060,0,-32,0,1,27,2
0x107010145263633097591868,1517273060,0,-32,0,1,27,2
0x107010145263633097591868,1517273061,0,-31,0,1,27,1
0x107010145263633097591868,1517273063,0,-32,0,1,27,2
0x107010145263633097591868,1517273069,0,-32,0,1,27,2
0x107010145263633097591868,1517273069,0,-32,0,1,27,2
0x107010145263633097591868,1517273069,0,-32,0,1,27,2
0x107010145263633097591868,1517273069,0,-32,0,1,27,2
0x107010145263633097591868,1517273069,0,-32,0,1,27,2
0x107010145263633097591868,1517273071,0,-32,0,1,27,2
0x107010249722621700351875,1517273012,0,-31,0,1,27,2
0x107010249722621700351875,1517273012,0,-31,0,1,27,2
0x107010249722621700351875,1517273014,0,-30,0,1,27,4
0x107010249722621700351875,1517273014,0,-31,0,1,27,2
0x107010249722621700351875,1517273014,0,-31,0,1,27,2
0x107010249722621700351875,1517273016,0,-30,0,1,27,4
0x107010249722621700351875,1517273016,0,-30,0,1,27,4
0x107010249722621700351875,1517273017,0,-31,0,1,27,2
0x107010249722621700351875,1517273021,0,-32,0,1,27,2
0x107010249722621700351875,1517273021,0,-31,0,1,27,2
0x107010249722621700351875,1517273021,0,-31,0,1,27,4
0x107010249722621700351875,1517273021,0,-31,0,1,27,4
0x107010249722621700351875,1517273023,0,-31,0,1,27,2
0x107010249722621700351875,1517273023,0,-31,0,1,27,2
0x107010249722621700351875,1517273023,0,-31,0,1,27,2
0x107010249722621700351875,1517273024,0,-31,0,1,27,2
0x107010249722621700351875,1517273024,0,-31,0,1,27,2
0x107010249722621700351875,1517273024,0,-31,0,1,27,2
0x107010249722621700351875,1517273024,0,-31,0,1,27,2
0x107010249722621700351875,1517273025,0,-31,0,1,27,2
0x107010249722621700351875,1517273028,0,-31,0,1,27,4
0x107010249722621700351875,1517273028,0,-31,0,1,27,4
0x107010249722621700351875,1517273032,0,-31,0,1,27,2
0x107010249722621700351875,1517273032,0,-31,0,1,27,2
0x107010249722621700351875,1517273034,0,-30,0,1,27,2
0x107010249722621700351875,1517273034,0,-30,0,1,27,2
0x107010249722621700351875,1517273035,0,-31,0,1,27,2
0x107010249722621700351875,1517273036,0,-31,0,1,27,2
0x107010249722621700351875,1517273036,0,-31,0,1,27,2
0x107010249722621700351875,1517273036,0,-31,0,1,27,2
0x107010249722621700351875,1517273037,0,-31,0,1,27,2
0x107010249722621700351875,1517273037,0,-31,0,1,27,2
0x107010249722621700351875,1517273039,0,-31,0,1,27,2
0x107010249722621700351875,1517273039,0,-31,0,1,27,2
0x107010249722621700351875,1517273040,0,-31,0,1,27,2
0x107010249722621700351875,1517273040,0,-31,0,1,27,2
0x107010249722621700351875,1517273041,0,-31,0,1,27,2
0x107010249722621700351875,1517273041,0,-30,0,1,27,2
0x107010249722621700351875,1517273042,0,-30,0,1,27,2
0x107010249722621700351875,1517273042,0,-31,0,1,27,4
0x107010249722621700351875,1517273042,0,-30,0,1,27,2
0x107010249722621700351875,1517273043,0,-30,0,1,27,2
0x107010249722621700351875,1517273043,0,-30,0,1,27,2
0x107010249722621700351875,1517273043,0,-30,0,1,27,2
0x107010249722621700351875,1517273043,0,-30,0,1,27,2
0x107010249722621700351875,1517273043,0,-30,0,1,27,2
0x107010249722621700351875,1517273044,0,-30,0,1,27,2
0x107010249722621700351875,1517273044,0,-30,0,1,27,2
0x107010249722621700351875,1517273044,0,-30,0,1,27,2
0x107010249722621700351875,1517273044,0,-30,0,1,27,2
0x107010249722621700351875,1517273046,0,-30,0,1,27,2
0x107010249722621700351875,1517273047,0,-31,0,1,27,4
0x107010249722621700351875,1517273047,0,-30,0,1,27,2
0x107010249722621700351875,1517273048,0,-30,0,1,27,2
0x107010249722621700351875,1517273049,0,-31,0,1,27,2
0x107010249722621700351875,1517273049,0,-30,0,1,27,2
0x107010249722621700351875,1517273049,0,-30,0,1,27,2
0x107010249722621700351875,1517273050,0,-30,0,1,27,2
0x107010249722621700351875,1517273050,0,-30,0,1,27,2
0x107010249722621700351875,1517273051,0,-31,0,1,27,2
0x107010249722621700351875,1517273051,0,-31,0,1,27,4
0x107010249722621700351875,1517273052,0,-30,0,1,27,2
0x107010249722621700351875,1517273052,0,-30,0,1,27,2
0x107010249722621700351875,1517273054,0,-30,0,1,27,2
0x107010249722621700351875,1517273054,0,-30,0,1,27,2
0x107010249722621700351875,1517273055,0,-31,0,1,27,4
0x107010249722621700351875,1517273055,0,-30,0,1,27,4
0x107010249722621700351875,1517273055,0,-31,0,1,27,4
0x107010249722621700351875,1517273055,0,-31,0,1,27,4
0x107010249722621700351875,1517273056,0,-30,0,1,27,2
0x107010249722621700351875,1517273058,0,-31,0,1,27,2
0x107010249722621700351875,1517273060,0,-31,0,1,27,4
0x107010249722621700351875,1517273060,0,-31,0,1,27,4
0x107010249722621700351875,1517273061,0,-31,0,1,27,2
0x107010249722621700351875,1517273061,0,-31,0,1,27,2
0x107010249722621700351875,1517273063,0,-30,0,1,27,2
0x107010249722621700351875,1517273063,0,-30,0,1,27,2
0x107010249722621700351875,1517273065,0,-30,0,1,27,2
0x107010249722621700351875,1517273065,0,-30,0,1,27,2
0x107010249722621700351875,1517273066,0,-31,0,1,27,2
0x107010249722621700351875,1517273066,0,-31,0,1,27,2
0x107010249722621700351875,1517273067,0,-31,0,1,27,4
0x107010249722621700351875,1517273070,0,-30,0,1,27,2
0x107010349013305354381890,1517273012,0,-31,0,1,27,2
0x107010349013305354381890,1517273013,0,-31,0,1,27,2
0x107010349013305354381890,1517273013,0,-31,0,1,27,2
0x107010349013305354381890,1517273014,0,-30,0,1,27,4
0x107010349013305354381890,1517273016,0,-30,0,1,27,4
0x107010349013305354381890,1517273016,0,-30,0,1,27,4
0x107010349013305354381890,1517273017,0,-31,0,1,27,4
0x107010349013305354381890,1517273017,0,-31,0,1,27,4
0x107010349013305354381890,1517273018,0,-31,0,1,27,2
0x107010349013305354381890,1517273019,0,-31,0,1,27,2
0x107010349013305354381890,1517273021,0,-31,0,1,27,2
0x107010349013305354381890,1517273022,0,-31,0,1,27,2
0x107010349013305354381890,1517273022,0,-31,0,1,27,2
0x107010349013305354381890,1517273022,0,-31,0,1,27,2
0x107010349013305354381890,1517273024,0,-31,0,1,27,4
0x107010349013305354381890,1517273025,0,-31,0,1,27,2
0x107010349013305354381890,1517273025,0,-31,0,1,27,2
0x107010349013305354381890,1517273026,0,-31,0,1,27,4
0x107010349013305354381890,1517273026,0,-31,0,1,27,4
0x107010349013305354381890,1517273027,0,-31,0,1,27,2
0x107010349013305354381890,1517273028,0,-31,0,1,27,2
0x107010349013305354381890,1517273030,0,-31,0,1,27,2
0x107010349013305354381890,1517273031,0,-31,0,1,27,2
0x107010349013305354381890,1517273031,0,-31,0,1,27,2
0x107010349013305354381890,1517273033,0,-31,0,1,27,2
0x107010349013305354381890,1517273033,0,-31,0,1,27,2
0x107010349013305354381890,1517273033,0,-31,0,1,27,2
0x107010349013305354381890,1517273033,0,-31,0,1,27,2
0x107010349013305354381890,1517273034,0,-31,0,1,27,2
0x107010349013305354381890,1517273034,0,-31,0,1,27,2
0x107010349013305354381890,1517273035,0,-31,0,1,27,2
0x107010349013305354381890,1517273035,0,-31,0,1,27,2
0x107010349013305354381890,1517273035,0,-31,0,1,27,2
0x107010349013305354381890,1517273036,0,-31,0,1,27,4
0x107010349013305354381890,1517273038,0,-31,0,1,27,2
0x107010349013305354381890,1517273038,0,-31,0,1,27,2
0x107010349013305354381890,1517273038,0,-31,0,1,27,2
0x107010349013305354381890,1517273038,0,-31,0,1,27,2
0x107010349013305354381890,1517273040,0,-31,0,1,27,2
0x107010349013305354381890,1517273040,0,-31,0,1,27,2
0x107010349013305354381890,1517273040,0,-31,0,1,27,2
0x107010349013305354381890,1517273041,0,-31,0,1,27,2
0x107010349013305354381890,1517273043,0,-31,0,1,27,2
0x107010349013305354381890,1517273043,0,-31,0,1,27,2
0x107010349013305354381890,1517273043,0,-32,0,1,27,2
0x107010349013305354381890,1517273044,0,-32,0,1,27,2
0x107010349013305354381890,1517273044,0,-31,0,1,27,2
0x107010349013305354381890,1517273044,0,-31,0,1,27,2
0x107010349013305354381890,1517273045,0,-31,0,1,27,2
0x107010349013305354381890,1517273045,0,-32,0,1,27,2
0x107010349013305354381890,1517273045,0,-31,0,1,27,2
0x107010349013305354381890,1517273047,0,-32,0,1,27,2
0x107010349013305354381890,1517273047,0,-32,0,1,27,2
0x107010349013305354381890,1517273047,0,-30,0,1,27,4
0x107010349013305354381890,1517273047,0,-31,0,1,27,4
0x107010349013305354381890,1517273048,0,-32,0,1,27,2
0x107010349013305354381890,1517273048,0,-32,0,1,27,2
0x107010349013305354381890,1517273049,0,-31,0,1,27,2
0x107010349013305354381890,1517273049,0,-31,0,1,27,2
0x107010349013305354381890,1517273049,0,-31,0,1,27,2
0x107010349013305354381890,1517273049,0,-31,0,1,27,2
0x107010349013305354381890,1517273053,0,-31,0,1,27,2
0x107010349013305354381890,1517273053,0,-31,0,1,27,2
0x107010349013305354381890,1517273054,0,-32,0,1,27,2
0x107010349013305354381890,1517273054,0,-31,0,1,27,2
0x107010349013305354381890,1517273054,0,-30,0,1,27,4
0x107010349013305354381890,1517273054,0,-30,0,1,27,4
0x107010349013305354381890,1517273057,0,-31,0,1,27,2
0x107010349013305354381890,1517273057,0,-31,0,1,27,2
0x107010349013305354381890,1517273062,0,-32,0,1,27,2
0x107010349013305354381890,1517273062,0,-31,0,1,27,4
0x107010349013305354381890,1517273062,0,-30,0,1,27,4
0x107010349013305354381890,1517273063,0,-32,0,1,27,2
0x107010349013305354381890,1517273063,0,-32,0,1,27,2
0x107010349013305354381890,1517273065,0,-31,0,1,27,4
0x107010349013305354381890,1517273065,0,-30,0,1,27,4
0x107010349013305354381890,1517273065,0,-32,0,1,27,2
0x107010349013305354381890,1517273065,0,-32,0,1,27,2
0x107010349013305354381890,1517273066,0,-31,0,1,27,2
0x107010349013305354381890,1517273066,0,-32,0,1,27,2
0x107010349013305354381890,1517273068,0,-32,0,1,27,2
0x107010349013305354381890,1517273068,0,-30,0,1,27,4
0x107010349013305354381890,1517273068,0,-30,0,1,27,4
0x107010349013305354381890,1517273070,0,-32,0,1,27,2
0x107010349013305354381890,1517273070,0,-32,0,1,27,2
0x107010349013305354381890,1517273072,0,-30,0,1,27,4
0x107010349013305354381890,1517273072,0,-30,0,1,27,4
0x107010349013305354381890,1517273072,0,-31,0,1,27,2
0x107010349013305354381890,1517273072,0,-32,0,1,27,2
0x107010349013305353841887,1517273013,0,-30,0,1,27,4
0x107010349013305353841887,1517273013,0,-30,0,1,27,4
0x107010349013305353841887,1517273015,0,-30,0,1,27,4
0x107010349013305353841887,1517273015,0,-30,0,1,27,4
0x107010349013305353841887,1517273015,0,-30,0,1,27,4
0x107010349013305353841887,1517273015,0,-30,0,1,27,4
0x107010349013305353841887,1517273016,0,-29,0,1,27,4
0x107010349013305353841887,1517273017,0,-29,0,1,27,4
0x107010349013305353841887,1517273017,0,-29,0,1,27,4
0x107010349013305353841887,1517273021,0,-30,0,1,27,4
0x107010349013305353841887,1517273027,0,-30,0,1,27,4
0x107010349013305353841887,1517273027,0,-30,0,1,27,4
0x107010349013305353841887,1517273027,0,-30,0,1,27,4
0x107010349013305353841887,1517273027,0,-30,0,1,27,4
0x107010349013305353841887,1517273028,0,-30,0,1,27,4
0x107010349013305353841887,1517273028,0,-30,0,1,27,4
0x107010349013305353841887,1517273030,0,-30,0,1,27,4
0x107010349013305353841887,1517273032,0,-30,0,1,27,4
0x107010349013305353841887,1517273032,0,-30,0,1,27,4
0x107010349013305353841887,1517273032,0,-30,0,1,27,4
0x107010349013305353841887,1517273033,0,-30,0,1,27,4
0x107010349013305353841887,1517273033,0,-30,0,1,27,4
0x107010349013305353841887,1517273035,0,-30,0,1,27,4
0x107010349013305353841887,1517273035,0,-30,0,1,27,4
0x107010349013305353841887,1517273037,0,-30,0,1,27,4
0x107010349013305353841887,1517273037,0,-30,0,1,27,4
0x107010349013305353841887,1517273042,0,-30,0,1,27,4
0x107010349013305353841887,1517273042,0,-30,0,1,27,4
0x107010349013305353841887,1517273043,0,-30,0,1,27,4
0x107010349013305353841887,1517273047,0,-30,0,1,27,4
0x107010349013305353841887,1517273048,0,-33,0,1,27,3
0x107010349013305353841887,1517273052,0,-30,0,1,27,4
0x107010349013305353841887,1517273052,0,-30,0,1,27,4
0x107010349013305353841887,1517273052,0,-30,0,1,27,4
0x107010349013305353841887,1517273057,0,-30,0,1,27,4
0x107010349013305353841887,1517273057,0,-29,0,1,27,4
0x107010349013305353841887,1517273058,0,-30,0,1,27,4
0x107010349013305353841887,1517273058,0,-30,0,1,27,4
0x107010349013305353841887,1517273059,0,-30,0,1,27,4
0x107010349013305353841887,1517273059,0,-30,0,1,27,4
0x107010349013305353841887,1517273064,0,-30,0,1,27,4
0x107010349013305353841887,1517273067,0,-30,0,1,27,4
0x107010349013305353841887,1517273067,0,-30,0,1,27,4
0x107010349013305353841887,1517273067,0,-30,0,1,27,4
0x107010349013305353841887,1517273067,0,-29,0,1,27,4
0x107010349013305353841887,1517273067,0,-30,0,1,27,4
0x107010349013305353841887,1517273067,0,-30,0,1,27,4
0x107010349013305353841887,1517273069,0,-30,0,1,27,4
0x107010349013305353841887,1517273069,0,-30,0,1,27,4
0x000000000000000000004004,1517273013,0,-32,0,1,27,2
0x000000000000000000004004,1517273013,0,-32,0,1,27,2
0x000000000000000000004004,1517273017,0,-32,0,1,27,2
0x000000000000000000004004,1517273018,0,-31,0,1,27,4
0x000000000000000000004004,1517273028,0,-34,0,1,27,1
0x000000000000000000004004,1517273038,0,-33,0,1,27,1
0x000000000000000000004004,1517273060,0,-35,0,1,27,2
0x000000000000000000004004,1517273060,0,-35,0,1,27,2
0x106020249017772789051840,1517273014,0,-33,0,1,27,4
0x106020249017772789051840,1517273014,0,-33,0,1,27,4
0x107010145263633097661865,1517273014,0,-35,0,1,27,1
0x107010145263633097661865,1517273033,0,-34,0,1,27,1
0x107010145263633097661865,1517273071,0,-36,0,1,27,2
0x107010145263633097661865,1517273071,0,-35,0,1,27,2
0x107010549013305354071901,1517273014,0,-32,0,1,27,3
0x107010549013305354071901,1517273014,0,-32,0,1,27,3
0x107010549013305354071901,1517273044,0,-32,0,1,27,3
0x107010549013305354071901,1517273044,0,-32,0,1,27,3
0x107010549013305354071901,1517273045,0,-35,0,1,27,2
0x107010549013305354071901,1517273045,0,-36,0,1,27,2
0x107010549013305354071901,1517273052,0,-32,0,1,27,3
0x107010549013305354071901,1517273052,0,-32,0,1,27,3
0x107010549013305354071901,1517273059,0,-32,0,1,27,3
0x107010549013305354071901,1517273060,0,-32,0,1,27,3
0x107010549013305354071901,1517273064,0,-32,0,1,27,3
0x107010549013305354071901,1517273064,0,-32,0,1,27,3
0x108010249027506682943252,1517273014,0,-30,0,1,27,4
0x108010249027506682943252,1517273014,0,-30,0,1,27,4
0x108010249027506682943252,1517273019,0,-31,0,1,27,4
0x108010249027506682943252,1517273019,0,-31,0,1,27,4
0x108010249027506682943252,1517273028,0,-30,0,1,27,4
0x108010249027506682943252,1517273028,0,-30,0,1,27,4
0x108010249027506682943252,1517273032,0,-30,0,1,27,4
0x108010249027506682943252,1517273032,0,-30,0,1,27,4
0x108010249027506682943252,1517273034,0,-30,0,1,27,4
0x108010249027506682943252,1517273039,0,-30,0,1,27,4
0x108010249027506682943252,1517273039,0,-30,0,1,27,4
0x108010249027506682943252,1517273044,0,-30,0,1,27,4
0x108010249027506682943252,1517273044,0,-30,0,1,27,4
0x108010249027506682943252,1517273060,0,-30,0,1,27,4
0x108010249027506682943252,1517273060,0,-31,0,1,27,4
0x108010249027506682943252,1517273061,0,-30,0,1,27,4
0x108010249027506682943252,1517273061,0,-30,0,1,27,4
0x108010249027506682943252,1517273063,0,-30,0,1,27,4
0x108010249027506682943252,1517273063,0,-30,0,1,27,4
0x108010249027506682943252,1517273065,0,-30,0,1,27,4
0x108010249027506682943252,1517273066,0,-30,0,1,27,4
0x108010249027506682943252,1517273066,0,-30,0,1,27,4
0x108010249027506682943252,1517273067,0,-30,0,1,27,4
0x108010249027506682943252,1517273067,0,-30,0,1,27,4
0x108010249027506682943252,1517273067,0,-30,0,1,27,4
0x108010249027506682943252,1517273067,0,-30,0,1,27,4
0x107010145263633097591870,1517273014,0,-32,0,1,27,1
0x107010145263633097591870,1517273015,0,-31,0,1,27,1
0x107010145263633097591870,1517273016,0,-31,0,1,27,1
0x107010145263633097591870,1517273018,0,-31,0,1,27,1
0x107010145263633097591870,1517273018,0,-31,0,1,27,1
0x107010145263633097591870,1517273019,0,-31,0,1,27,1
0x107010145263633097591870,1517273019,0,-32,0,1,27,1
0x107010145263633097591870,1517273024,0,-32,0,1,27,3
0x107010145263633097591870,1517273024,0,-32,0,1,27,3
0x107010145263633097591870,1517273026,0,-32,0,1,27,1
0x107010145263633097591870,1517273028,0,-32,0,1,27,1
0x107010145263633097591870,1517273029,0,-32,0,1,27,1
0x107010145263633097591870,1517273029,0,-32,0,1,27,1
0x107010145263633097591870,1517273029,0,-32,0,1,27,1
0x107010145263633097591870,1517273029,0,-32,0,1,27,1
0x107010145263633097591870,1517273030,0,-32,0,1,27,1
0x107010145263633097591870,1517273030,0,-32,0,1,27,1
0x107010145263633097591870,1517273031,0,-32,0,1,27,3
0x107010145263633097591870,1517273031,0,-32,0,1,27,3
0x107010145263633097591870,1517273033,0,-32,0,1,27,1
0x107010145263633097591870,1517273034,0,-32,0,1,27,1
0x107010145263633097591870,1517273039,0,-32,0,1,27,3
0x107010145263633097591870,1517273039,0,-32,0,1,27,3
0x107010145263633097591870,1517273040,0,-32,0,1,27,1
0x107010145263633097591870,1517273040,0,-32,0,1,27,1
0x107010145263633097591870,1517273044,0,-32,0,1,27,1
0x107010145263633097591870,1517273048,0,-32,0,1,27,1
0x107010145263633097591870,1517273048,0,-32,0,1,27,1
0x107010145263633097591870,1517273059,0,-32,0,1,27,1
0x107010145263633097591870,1517273059,0,-32,0,1,27,1
0x107010145263633097591870,1517273062,0,-32,0,1,27,1
0x107010145263633097591870,1517273063,0,-32,0,1,27,1
0x107010145263633097591870,1517273068,0,-31,0,1,27,3
0x107010145263633097591870,1517273068,0,-32,0,1,27,3
0x109010149080493054064133,1517273014,0,-35,0,1,27,2
0x107010145263633097661863,1517273015,0,-31,0,1,27,3
0x107010145263633097661863,1517273015,0,-31,0,1,27,3
0x107010145263633097661863,1517273017,0,-32,0,1,27,3
0x107010145263633097661863,1517273017,0,-32,0,1,27,3
0x107010145263633097661863,1517273028,0,-32,0,1,27,3
0x107010145263633097661863,1517273028,0,-32,0,1,27,3
0x107010145263633097661863,1517273046,0,-32,0,1,27,3
0x107010145263633097661863,1517273046,0,-31,0,1,27,3
0x107010145263633097661863,1517273052,0,-32,0,1,27,3
0x107010145263633097661863,1517273052,0,-31,0,1,27,3
0x107010145263633097661863,1517273064,0,-31,0,1,27,3
0x107010145263633097661863,1517273070,0,-31,0,1,27,3
0x107010145263633097661863,1517273070,0,-31,0,1,27,3
0x108010249013603152393240,1517273015,0,-32,0,1,27,4
0x108010249013603152393240,1517273015,0,-32,0,1,27,4
0x108010249013603152393240,1517273027,0,-31,0,1,27,3
0x108010249013603152393240,1517273027,0,-31,0,1,27,3
0x108010249013603152393240,1517273047,0,-31,0,1,27,3
0x108010249013603152393240,1517273047,0,-31,0,1,27,3
0x108010249013603152393240,1517273049,0,-32,0,1,27,4
0x108010249013603152393240,1517273049,0,-32,0,1,27,4
0x108010249013603152393240,1517273051,0,-31,0,1,27,3
0x108010249013603152393240,1517273051,0,-31,0,1,27,3
0x108010249013603152393240,1517273053,0,-31,0,1,27,3
0x108010249013603152393240,1517273053,0,-31,0,1,27,3
0x108010249013603152393240,1517273059,0,-31,0,1,27,3
0x108010249013603152393240,1517273059,0,-31,0,1,27,3
0x108010249013603152393240,1517273059,0,-31,0,1,27,3
0x108010249013603152393240,1517273071,0,-31,0,1,27,3
0x108010249013603152393240,1517273071,0,-31,0,1,27,3
0x107010249018591604251877,1517273015,0,-32,0,1,27,3
0x107010249018591604251877,1517273015,0,-31,0,1,27,3
0x107010249018591604251877,1517273016,0,-32,0,1,27,4
0x107010249018591604251877,1517273018,0,-32,0,1,27,3
0x107010249018591604251877,1517273018,0,-32,0,1,27,3
0x107010249018591604251877,1517273019,0,-32,0,1,27,3
0x107010249018591604251877,1517273021,0,-32,0,1,27,4
0x107010249018591604251877,1517273021,0,-32,0,1,27,4
0x107010249018591604251877,1517273029,0,-33,0,1,27,2
0x107010249018591604251877,1517273032,0,-31,0,1,27,3
0x107010249018591604251877,1517273032,0,-32,0,1,27,3
0x107010249018591604251877,1517273032,0,-32,0,1,27,4
0x107010249018591604251877,1517273032,0,-32,0,1,27,4
0x107010249018591604251877,1517273033,0,-31,0,1,27,3
0x107010249018591604251877,1517273036,0,-32,0,1,27,4
0x107010249018591604251877,1517273036,0,-32,0,1,27,4
0x107010249018591604251877,1517273037,0,-34,0,1,27,2
0x107010249018591604251877,1517273037,0,-32,0,1,27,3
0x107010249018591604251877,1517273040,0,-31,0,1,27,3
0x107010249018591604251877,1517273040,0,-31,0,1,27,3
0x107010249018591604251877,1517273046,0,-31,0,1,27,3
0x107010249018591604251877,1517273046,0,-31,0,1,27,3
0x107010249018591604251877,1517273047,0,-31,0,1,27,3
0x107010249018591604251877,1517273047,0,-31,0,1,27,3
0x107010249018591604251877,1517273048,0,-31,0,1,27,3
0x107010249018591604251877,1517273048,0,-31,0,1,27,3
0x107010249018591604251877,1517273050,0,-31,0,1,27,3
0x107010249018591604251877,1517273050,0,-31,0,1,27,3
0x107010249018591604251877,1517273051,0,-31,0,1,27,3
0x107010249018591604251877,1517273051,0,-31,0,1,27,3
0x107010249018591604251877,1517273051,0,-34,0,1,27,2
0x107010249018591604251877,1517273051,0,-34,0,1,27,2
0x107010249018591604251877,1517273055,0,-34,0,1,27,2
0x107010249018591604251877,1517273055,0,-34,0,1,27,2
0x107010249018591604251877,1517273059,0,-31,0,1,27,3
0x107010249018591604251877,1517273060,0,-31,0,1,27,3
0x107010249018591604251877,1517273061,0,-31,0,1,27,3
0x107010249018591604251877,1517273061,0,-31,0,1,27,3
0x107010249018591604251877,1517273064,0,-31,0,1,27,3
0x107010249018591604251877,1517273064,0,-31,0,1,27,3
0x107010249018591604251877,1517273064,0,-31,0,1,27,3
0x107010249018591604251877,1517273064,0,-31,0,1,27,3
0x107010249018591604251877,1517273067,0,-31,0,1,27,3
0x107010249018591604251877,1517273067,0,-31,0,1,27,3
0x107010249018591604251877,1517273068,0,-31,0,1,27,3
0x107010249018591604251877,1517273068,0,-31,0,1,27,3
0x107070349013012909222591,1517273016,0,-35,0,1,27,1
0x107070349013012909222591,1517273016,0,-35,0,1,27,1
0x107070349013012909222591,1517273044,0,-35,0,1,27,1
0x107070349013012909222591,1517273044,0,-35,0,1,27,1
0x110010349835865093194945,1517273016,0,-35,0,1,27,1
0x109070149010012828834528,1517273016,0,-34,0,1,27,2
0x108010249013603152393241,1517273017,0,-35,0,1,27,1
0x108010249013603152393241,1517273028,0,-35,0,1,27,1
0x108010249013603152393241,1517273028,0,-35,0,1,27,1
0x03069900000000000000ab65,1517273017,0,-32,0,1,27,4
0x108030149015404118813503,1517273018,0,-35,0,1,27,1
0x108030149015404118813503,1517273018,0,-34,0,1,27,1
0x108030149015404118813503,1517273030,0,-35,0,1,27,1
0x108030149015404118813503,1517273030,0,-34,0,1,27,1
0x108030149015404118813503,1517273047,0,-35,0,1,27,1
0x108030149015404118813503,1517273047,0,-35,0,1,27,1
0x108030149015404118813503,1517273049,0,-35,0,1,27,1
0x108030149015404118813503,1517273049,0,-35,0,1,27,1
0x108030149015404118813503,1517273058,0,-35,0,1,27,1
0x108030149015404118813503,1517273058,0,-35,0,1,27,1
0x106020349010851617841857,1517273018,0,-34,0,1,27,1
0x106020349010851617841857,1517273024,0,-34,0,1,27,1
0x106020349010851617841857,1517273024,0,-34,0,1,27,1
0x106020349010851617841857,1517273028,0,-34,0,1,27,1
0x106020349010851617841857,1517273028,0,-34,0,1,27,1
0x106020349010851617841857,1517273032,0,-34,0,1,27,1
0x106020349010851617841857,1517273032,0,-34,0,1,27,1
0x106020349010851617841857,1517273038,0,-34,0,1,27,1
0x106020349010851617841857,1517273038,0,-34,0,1,27,1
0x106020349010851617841857,1517273052,0,-34,0,1,27,1
0x108030449907673512233553,1517273019,0,-35,0,1,27,2
0x108030449907673512233553,1517273019,0,-35,0,1,27,2
