0x107010145263633097661866,1517272876,0,-30,0,1,27,1
0x107010145263633097661866,1517272876,0,-32,0,1,27,2
0x107010145263633097661866,1517272877,0,-30,0,1,27,1
0x107010145263633097661866,1517272877,0,-31,0,1,27,1
0x107010145263633097661866,1517272877,0,-30,0,1,27,1
0x107010145263633097661866,1517272878,0,-31,0,1,27,3
0x107010145263633097661866,1517272878,0,-31,0,1,27,3
0x107010145263633097661866,1517272880,0,-30,0,1,27,1
0x107010145263633097661866,1517272880,0,-31,0,1,27,1
0x107010145263633097661866,1517272880,0,-30,0,1,27,1
0x107010145263633097661866,1517272880,0,-31,0,1,27,1
0x107010145263633097661866,1517272881,0,-31,0,1,27,1
0x107010145263633097661866,1517272882,0,-30,0,1,27,1
0x107010145263633097661866,1517272882,0,-30,0,1,27,1
0x107010145263633097661866,1517272882,0,-31,0,1,27,1
0x107010145263633097661866,1517272882,0,-30,0,1,27,1
0x107010145263633097661866,1517272883,0,-30,0,1,27,1
0x107010145263633097661866,1517272883,0,-31,0,1,27,3
0x107010145263633097661866,1517272883,0,-31,0,1,27,3
0x107010145263633097661866,1517272883,0,-30,0,1,27,1
0x107010145263633097661866,1517272883,0,-30,0,1,27,1
0x107010145263633097661866,1517272884,0,-30,0,1,27,1
0x107010145263633097661866,1517272884,0,-30,0,1,27,1
0x107010145263633097661866,1517272884,0,-31,0,1,27,4
0x107010145263633097661866,1517272885,0,-30,0,1,27,1
0x107010145263633097661866,1517272885,0,-30,0,1,27,1
0x107010145263633097661866,1517272886,0,-30,0,1,27,1
0x107010145263633097661866,1517272887,0,-30,0,1,27,1
0x107010145263633097661866,1517272888,0,-30,0,1,27,1
0x107010145263633097661866,1517272889,0,-31,0,1,27,3
0x107010145263633097661866,1517272889,0,-30,0,1,27,1
0x107010145263633097661866,1517272890,0,-31,0,1,27,3
0x107010145263633097661866,1517272890,0,-30,0,1,27,1
0x107010145263633097661866,1517272891,0,-30,0,1,27,1
0x107010145263633097661866,1517272891,0,-30,0,1,27,1
0x107010145263633097661866,1517272891,0,-30,0,1,27,1
0x107010145263633097661866,1517272893,0,-30,0,1,27,1
0x107010145263633097661866,1517272894,0,-31,0,1,27,3
0x107010145263633097661866,1517272894,0,-31,0,1,27,3
0x107010145263633097661866,1517272894,0,-30,0,1,27,1
0x107010145263633097661866,1517272894,0,-31,0,1,27,1
0x107010145263633097661866,1517272895,0,-31,0,1,27,3
0x107010145263633097661866,1517272896,0,-30,0,1,27,1
0x106020349010851617841857,1517272835,0,-34,0,1,27,1
0x106020349010851617841857,1517272836,0,-34,0,1,27,1
0x106020349010851617841857,1517272836,0,-34,0,1,27,1
0x106020349010851617841857,1517272848,0,-34,0,1,27,1
0x106020349010851617841857,1517272848,0,-34,0,1,27,1
0x106020349010851617841857,1517272848,0,-34,0,1,27,1
0x106020349010851617841857,1517272876,0,-34,0,1,27,1
0x106020349010851617841857,1517272876,0,-34,0,1,27,1
0x106020349010851617841857,1517272876,0,-34,0,1,27,1
0x106020349010851617841857,1517272876,0,-34,0,1,27,1
0x106020349010851617841857,1517272880,0,-34,0,1,27,1
0x106020349010851617841857,1517272882,0,-34,0,1,27,3
0x106020349010851617841857,1517272882,0,-34,0,1,27,3
0x106020349010851617841857,1517272884,0,-34,0,1,27,3
0x106020349010851617841857,1517272884,0,-35,0,1,27,3
0x108010149872360088493236,1517272835,0,-34,0,1,27,1
0x108010149872360088493236,1517272836,0,-34,0,1,27,1
0x108010149872360088493236,1517272839,0,-34,0,1,27,1
0x108010149872360088493236,1517272839,0,-34,0,1,27,1
0x108010149872360088493236,1517272843,0,-29,0,1,27,4
0x108010149872360088493236,1517272848,0,-28,0,1,27,4
0x108010149872360088493236,1517272848,0,-29,0,1,27,4
0x108010149872360088493236,1517272849,0,-29,0,1,27,4
0x108010149872360088493236,1517272851,0,-29,0,1,27,4
0x108010149872360088493236,1517272855,0,-29,0,1,27,4
0x108010149872360088493236,1517272860,0,-28,0,1,27,4
0x108010149872360088493236,1517272860,0,-29,0,1,27,4
0x108010149872360088493236,1517272862,0,-34,0,1,27,1
0x108010149872360088493236,1517272862,0,-34,0,1,27,1
0x108010149872360088493236,1517272862,0,-28,0,1,27,4
0x108010149872360088493236,1517272863,0,-34,0,1,27,1
0x108010149872360088493236,1517272863,0,-34,0,1,27,1
0x108010149872360088493236,1517272864,0,-29,0,1,27,4
0x108010149872360088493236,1517272865,0,-29,0,1,27,4
0x108010149872360088493236,1517272865,0,-28,0,1,27,4
0x108010149872360088493236,1517272865,0,-29,0,1,27,4
0x108010149872360088493236,1517272871,0,-34,0,1,27,1
0x108010149872360088493236,1517272871,0,-34,0,1,27,1
0x108010149872360088493236,1517272873,0,-29,0,1,27,4
0x108010149872360088493236,1517272874,0,-28,0,1,27,4
0x108010149872360088493236,1517272874,0,-29,0,1,27,4
0x108010149872360088493236,1517272874,0,-34,0,1,27,1
0x108010149872360088493236,1517272874,0,-34,0,1,27,1
0x108010149872360088493236,1517272875,0,-29,0,1,27,4
0x108010149872360088493236,1517272877,0,-29,0,1,27,4
0x108010149872360088493236,1517272880,0,-29,0,1,27,4
0x108010149872360088493236,1517272880,0,-29,0,1,27,4
0x108010149872360088493236,1517272882,0,-29,0,1,27,4
0x108010149872360088493236,1517272882,0,-34,0,1,27,1
0x108010149872360088493236,1517272883,0,-29,0,1,27,4
0x108010149872360088493236,1517272883,0,-29,0,1,27,4
0x108010149872360088493236,1517272883,0,-29,0,1,27,4
0x108010149872360088493236,1517272887,0,-28,0,1,27,4
0x108010149872360088493236,1517272887,0,-29,0,1,27,4
0x108010149872360088493236,1517272887,0,-29,0,1,27,4
0x108010149872360088493236,1517272888,0,-29,0,1,27,4
0x108010149872360088493236,1517272890,0,-28,0,1,27,4
0x108010149872360088493236,1517272890,0,-29,0,1,27,4
0x108010149872360088493236,1517272891,0,-33,0,1,27,1
0x108010149872360088493236,1517272891,0,-33,0,1,27,1
0x108010149872360088493236,1517272891,0,-34,0,1,27,1
0x108010149872360088493236,1517272892,0,-27,0,1,27,4
0x108010149872360088493236,1517272893,0,-28,0,1,27,4
0x108010149872360088493236,1517272893,0,-29,0,1,27,4
0x107010145263633097591872,1517272836,0,-32,0,1,27,1
0x107010145263633097591872,1517272836,0,-32,0,1,27,1
0x107010145263633097591872,1517272837,0,-32,0,1,27,1
0x107010145263633097591872,1517272839,0,-32,0,1,27,1
0x107010145263633097591872,1517272839,0,-31,0,1,27,1
0x107010145263633097591872,1517272843,0,-32,0,1,27,1
0x107010145263633097591872,1517272844,0,-32,0,1,27,1
0x107010145263633097591872,1517272844,0,-32,0,1,27,1
0x107010145263633097591872,1517272847,0,-32,0,1,27,1
0x107010145263633097591872,1517272848,0,-32,0,1,27,1
0x107010145263633097591872,1517272848,0,-32,0,1,27,1
0x107010145263633097591872,1517272852,0,-33,0,1,27,3
0x107010145263633097591872,1517272852,0,-33,0,1,27,3
0x107010145263633097591872,1517272853,0,-32,0,1,27,1
0x107010145263633097591872,1517272853,0,-32,0,1,27,1
0x107010145263633097591872,1517272855,0,-33,0,1,27,1
0x107010145263633097591872,1517272856,0,-33,0,1,27,1
0x107010145263633097591872,1517272857,0,-32,0,1,27,1
0x107010145263633097591872,1517272863,0,-32,0,1,27,1
0x107010145263633097591872,1517272863,0,-32,0,1,27,1
0x107010145263633097591872,1517272863,0,-32,0,1,27,1
0x107010145263633097591872,1517272864,0,-32,0,1,27,1
0x107010145263633097591872,1517272864,0,-32,0,1,27,1
0x107010145263633097591872,1517272865,0,-32,0,1,27,1
0x107010145263633097591872,1517272867,0,-32,0,1,27,1
0x107010145263633097591872,1517272871,0,-32,0,1,27,1
0x107010145263633097591872,1517272871,0,-32,0,1,27,1
0x107010145263633097591872,1517272873,0,-32,0,1,27,1
0x107010145263633097591872,1517272873,0,-32,0,1,27,1
0x107010145263633097591872,1517272875,0,-32,0,1,27,1
0x107010145263633097591872,1517272875,0,-32,0,1,27,1
0x107010145263633097591872,1517272875,0,-32,0,1,27,1
0x107010145263633097591872,1517272875,0,-32,0,1,27,1
0x107010145263633097591872,1517272876,0,-32,0,1,27,1
0x107010145263633097591872,1517272879,0,-33,0,1,27,1
0x107010145263633097591872,1517272879,0,-33,0,1,27,1
0x107010145263633097591872,1517272882,0,-32,0,1,27,1
0x107010145263633097591872,1517272882,0,-32,0,1,27,1
0x107010145263633097591872,1517272884,0,-33,0,1,27,1
0x107010145263633097591872,1517272884,0,-33,0,1,27,1
0x107010145263633097591872,1517272886,0,-32,0,1,27,1
0x107010145263633097591872,1517272886,0,-32,0,1,27,1
0x107010145263633097591872,1517272887,0,-32,0,1,27,1
0x107010145263633097591872,1517272887,0,-32,0,1,27,1
0x107010145263633097591872,1517272893,0,-32,0,1,27,1
0x107010145263633097591872,1517272894,0,-32,0,1,27,1
0x107010145263633097591872,1517272895,0,-32,0,1,27,1
0x108010449015513669103282,1517272836,0,-35,0,1,27,1
0x108010449015513669103282,1517272852,0,-34,0,1,27,1
0x108010449015513669103282,1517272852,0,-35,0,1,27,1
0x108010449015513669103282,1517272855,0,-35,0,1,27,1
0x108010449015513669103282,1517272855,0,-35,0,1,27,1
0x108010449015513669103282,1517272869,0,-35,0,1,27,1
0x108010449015513669103282,1517272869,0,-35,0,1,27,1
0x108010449015513669103282,1517272876,0,-36,0,1,27,1
0x108010449015513669103282,1517272891,0,-35,0,1,27,1
0x108010449015513669103282,1517272891,0,-35,0,1,27,1
0x107010145263633097591870,1517272836,0,-30,0,1,27,3
0x107010145263633097591870,1517272836,0,-31,0,1,27,1
0x107010145263633097591870,1517272836,0,-31,0,1,27,1
0x107010145263633097591870,1517272836,0,-32,0,1,27,2
0x107010145263633097591870,1517272836,0,-32,0,1,27,2
0x107010145263633097591870,1517272837,0,-31,0,1,27,1
0x107010145263633097591870,1517272837,0,-31,0,1,27,1
0x107010145263633097591870,1517272837,0,-32,0,1,27,2
0x107010145263633097591870,1517272837,0,-32,0,1,27,2
0x107010145263633097591870,1517272837,0,-30,0,1,27,3
0x107010145263633097591870,1517272837,0,-30,0,1,27,3
0x107010145263633097591870,1517272837,0,-31,0,1,27,1
0x107010145263633097591870,1517272837,0,-31,0,1,27,1
0x107010145263633097591870,1517272838,0,-32,0,1,27,1
0x107010145263633097591870,1517272838,0,-32,0,1,27,2
0x107010145263633097591870,1517272838,0,-30,0,1,27,3
0x107010145263633097591870,1517272838,0,-30,0,1,27,3
0x107010145263633097591870,1517272841,0,-31,0,1,27,1
0x107010145263633097591870,1517272841,0,-30,0,1,27,3
0x107010145263633097591870,1517272841,0,-30,0,1,27,3
0x107010145263633097591870,1517272842,0,-31,0,1,27,1
0x107010145263633097591870,1517272842,0,-31,0,1,27,1
0x107010145263633097591870,1517272843,0,-31,0,1,27,2
0x107010145263633097591870,1517272843,0,-31,0,1,27,1
0x107010145263633097591870,1517272843,0,-31,0,1,27,1
0x107010145263633097591870,1517272844,0,-30,0,1,27,3
0x107010145263633097591870,1517272844,0,-31,0,1,27,1
0x107010145263633097591870,1517272845,0,-31,0,1,27,2
0x107010145263633097591870,1517272845,0,-31,0,1,27,2
0x107010145263633097591870,1517272845,0,-30,0,1,27,3
0x107010145263633097591870,1517272845,0,-31,0,1,27,2
0x107010145263633097591870,1517272845,0,-31,0,1,27,2
0x107010145263633097591870,1517272846,0,-31,0,1,27,1
0x107010145263633097591870,1517272846,0,-31,0,1,27,1
0x107010145263633097591870,1517272848,0,-31,0,1,27,1
0x107010145263633097591870,1517272848,0,-31,0,1,27,1
0x107010145263633097591870,1517272848,0,-30,0,1,27,3
0x107010145263633097591870,1517272848,0,-30,0,1,27,3
0x107010145263633097591870,1517272849,0,-31,0,1,27,1
0x107010145263633097591870,1517272849,0,-31,0,1,27,1
0x107010145263633097591870,1517272850,0,-31,0,1,27,1
0x107010145263633097591870,1517272850,0,-31,0,1,27,1
0x107010145263633097591870,1517272851,0,-31,0,1,27,2
0x107010145263633097591870,1517272851,0,-31,0,1,27,2
0x107010145263633097591870,1517272851,0,-30,0,1,27,3
0x107010145263633097591870,1517272851,0,-30,0,1,27,3
0x107010145263633097591870,1517272852,0,-30,0,1,27,3
0x107010145263633097591870,1517272852,0,-31,0,1,27,1
0x107010145263633097591870,1517272852,0,-31,0,1,27,1
0x107010145263633097591870,1517272852,0,-30,0,1,27,3
0x107010145263633097591870,1517272852,0,-30,0,1,27,3
0x107010145263633097591870,1517272853,0,-31,0,1,27,1
0x107010145263633097591870,1517272853,0,-31,0,1,27,1
0x107010145263633097591870,1517272853,0,-31,0,1,27,1
0x107010145263633097591870,1517272854,0,-30,0,1,27,3
0x107010145263633097591870,1517272854,0,-30,0,1,27,3
0x107010145263633097591870,1517272854,0,-31,0,1,27,2
0x107010145263633097591870,1517272854,0,-31,0,1,27,2
0x107010145263633097591870,1517272856,0,-31,0,1,27,1
0x107010145263633097591870,1517272857,0,-31,0,1,27,1
0x107010145263633097591870,1517272857,0,-31,0,1,27,1
0x107010145263633097591870,1517272858,0,-31,0,1,27,2
0x107010145263633097591870,1517272858,0,-31,0,1,27,2
0x107010145263633097591870,1517272858,0,-31,0,1,27,2
0x107010145263633097591870,1517272859,0,-31,0,1,27,2
0x107010145263633097591870,1517272859,0,-31,0,1,27,2
0x107010145263633097591870,1517272859,0,-31,0,1,27,2
0x107010145263633097591870,1517272859,0,-31,0,1,27,1
0x107010145263633097591870,1517272859,0,-31,0,1,27,1
0x107010145263633097591870,1517272860,0,-31,0,1,27,1
0x107010145263633097591870,1517272860,0,-31,0,1,27,1
0x107010145263633097591870,1517272860,0,-31,0,1,27,1
0x107010145263633097591870,1517272863,0,-31,0,1,27,1
0x107010145263633097591870,1517272863,0,-31,0,1,27,1
0x107010145263633097591870,1517272864,0,-30,0,1,27,3
0x107010145263633097591870,1517272864,0,-31,0,1,27,1
0x107010145263633097591870,1517272864,0,-31,0,1,27,1
0x107010145263633097591870,1517272864,0,-31,0,1,27,2
0x107010145263633097591870,1517272864,0,-31,0,1,27,2
0x107010145263633097591870,1517272865,0,-31,0,1,27,1
0x107010145263633097591870,1517272866,0,-30,0,1,27,3
0x107010145263633097591870,1517272866,0,-30,0,1,27,3
0x107010145263633097591870,1517272866,0,-31,0,1,27,1
0x107010145263633097591870,1517272866,0,-31,0,1,27,1
0x107010145263633097591870,1517272866,0,-30,0,1,27,3
0x107010145263633097591870,1517272866,0,-30,0,1,27,3
0x107010145263633097591870,1517272867,0,-31,0,1,27,1
0x107010145263633097591870,1517272867,0,-31,0,1,27,1
0x107010145263633097591870,1517272867,0,-30,0,1,27,3
0x107010145263633097591870,1517272867,0,-30,0,1,27,3
0x107010145263633097591870,1517272868,0,-30,0,1,27,3
0x107010145263633097591870,1517272868,0,-30,0,1,27,3
0x107010145263633097591870,1517272869,0,-31,0,1,27,1
0x107010145263633097591870,1517272869,0,-30,0,1,27,3
0x107010145263633097591870,1517272869,0,-30,0,1,27,3
0x107010145263633097591870,1517272870,0,-30,0,1,27,3
0x107010145263633097591870,1517272870,0,-30,0,1,27,3
0x107010145263633097591870,1517272870,0,-30,0,1,27,3
0x107010145263633097591870,1517272870,0,-30,0,1,27,3
0x107010145263633097591870,1517272870,0,-30,0,1,27,3
0x107010145263633097591870,1517272871,0,-31,0,1,27,1
0x107010145263633097591870,1517272872,0,-31,0,1,27,1
0x107010145263633097591870,1517272872,0,-31,0,1,27,1
0x107010145263633097591870,1517272872,0,-30,0,1,27,3
0x107010145263633097591870,1517272872,0,-30,0,1,27,3
0x107010145263633097591870,1517272872,0,-31,0,1,27,1
0x107010145263633097591870,1517272872,0,-31,0,1,27,1
0x107010145263633097591870,1517272872,0,-31,0,1,27,2
0x107010145263633097591870,1517272873,0,-31,0,1,27,1
0x107010145263633097591870,1517272873,0,-31,0,1,27,1
0x107010145263633097591870,1517272873,0,-31,0,1,27,1
0x107010145263633097591870,1517272873,0,-31,0,1,27,1
0x107010145263633097591870,1517272874,0,-31,0,1,27,2
0x107010145263633097591870,1517272874,0,-31,0,1,27,2
0x107010145263633097591870,1517272874,0,-31,0,1,27,2
0x107010145263633097591870,1517272875,0,-31,0,1,27,1
0x107010145263633097591870,1517272875,0,-30,0,1,27,1
0x107010145263633097591870,1517272875,0,-30,0,1,27,1
0x107010145263633097591870,1517272875,0,-30,0,1,27,1
0x107010145263633097591870,1517272875,0,-30,0,1,27,3
0x107010145263633097591870,1517272875,0,-30,0,1,27,3
0x107010145263633097591870,1517272875,0,-31,0,1,27,1
0x107010145263633097591870,1517272875,0,-31,0,1,27,1
0x107010145263633097591870,1517272876,0,-31,0,1,27,1
0x107010145263633097591870,1517272876,0,-31,0,1,27,1
0x107010145263633097591870,1517272876,0,-30,0,1,27,1
0x107010145263633097591870,1517272876,0,-30,0,1,27,1
0x107010145263633097591870,1517272877,0,-31,0,1,27,1
0x107010145263633097591870,1517272877,0,-31,0,1,27,1
0x107010145263633097591870,1517272877,0,-31,0,1,27,1
0x107010145263633097591870,1517272877,0,-31,0,1,27,3
0x107010145263633097591870,1517272877,0,-31,0,1,27,3
0x107010145263633097591870,1517272877,0,-31,0,1,27,1
0x107010145263633097591870,1517272877,0,-31,0,1,27,1
0x107010145263633097591870,1517272879,0,-31,0,1,27,1
0x107010145263633097591870,1517272879,0,-30,0,1,27,3
0x107010145263633097591870,1517272879,0,-30,0,1,27,3
0x107010145263633097591870,1517272879,0,-30,0,1,27,3
0x107010145263633097591870,1517272881,0,-31,0,1,27,1
0x107010145263633097591870,1517272881,0,-31,0,1,27,1
0x107010145263633097591870,1517272881,0,-31,0,1,27,1
0x107010145263633097591870,1517272881,0,-31,0,1,27,1
0x107010145263633097591870,1517272881,0,-31,0,1,27,2
0x107010145263633097591870,1517272881,0,-31,0,1,27,2
0x107010145263633097591870,1517272882,0,-30,0,1,27,3
0x107010145263633097591870,1517272882,0,-30,0,1,27,3
0x107010145263633097591870,1517272883,0,-30,0,1,27,3
0x107010145263633097591870,1517272883,0,-30,0,1,27,3
0x107010145263633097591870,1517272883,0,-31,0,1,27,1
0x107010145263633097591870,1517272883,0,-31,0,1,27,1
0x107010145263633097591870,1517272883,0,-31,0,1,27,1
0x107010145263633097591870,1517272884,0,-31,0,1,27,1
0x107010145263633097591870,1517272885,0,-31,0,1,27,2
0x107010145263633097591870,1517272885,0,-31,0,1,27,1
0x107010145263633097591870,1517272886,0,-31,0,1,27,1
0x107010145263633097591870,1517272886,0,-31,0,1,27,1
0x107010145263633097591870,1517272886,0,-30,0,1,27,3
0x107010145263633097591870,1517272886,0,-30,0,1,27,3
0x107010145263633097591870,1517272888,0,-30,0,1,27,3
0x107010145263633097591870,1517272888,0,-30,0,1,27,3
0x107010145263633097591870,1517272888,0,-31,0,1,27,1
0x107010145263633097591870,1517272888,0,-31,0,1,27,1
0x107010145263633097591870,1517272889,0,-30,0,1,27,3
0x107010145263633097591870,1517272889,0,-30,0,1,27,3
0x107010145263633097591870,1517272889,0,-30,0,1,27,3
0x107010145263633097591870,1517272889,0,-30,0,1,27,3
0x107010145263633097591870,1517272889,0,-31,0,1,27,2
0x107010145263633097591870,1517272890,0,-30,0,1,27,3
0x107010145263633097591870,1517272890,0,-30,0,1,27,3
0x107010145263633097591870,1517272891,0,-30,0,1,27,3
0x107010145263633097591870,1517272891,0,-30,0,1,27,3
0x107010145263633097591870,1517272891,0,-31,0,1,27,1
0x107010145263633097591870,1517272891,0,-31,0,1,27,1
0x107010145263633097591870,1517272893,0,-31,0,1,27,1
0x107010145263633097591870,1517272893,0,-31,0,1,27,1
0x107010145263633097591870,1517272893,0,-31,0,1,27,2
0x107010145263633097591870,1517272893,0,-31,0,1,27,2
0x107010145263633097591870,1517272894,0,-30,0,1,27,3
0x107010145263633097591870,1517272894,0,-30,0,1,27,3
0x107010145263633097591870,1517272894,0,-31,0,1,27,1
0x107010145263633097591870,1517272894,0,-31,0,1,27,1
0x107010145263633097591870,1517272894,0,-30,0,1,27,3
0x107010145263633097591870,1517272894,0,-30,0,1,27,3
0x107010145263633097591870,1517272895,0,-31,0,1,27,1
0x107010145263633097591870,1517272895,0,-31,0,1,27,1
0x107010145263633097591870,1517272895,0,-30,0,1,27,3
0x107010145263633097591870,1517272895,0,-31,0,1,27,1
0x107010145263633097591870,1517272895,0,-31,0,1,27,1
0x108030149015404118813503,1517272836,0,-35,0,1,27,1
0x108030149015404118813503,1517272836,0,-34,0,1,27,1
0x108030149015404118813503,1517272842,0,-35,0,1,27,1
0x108030149015404118813503,1517272842,0,-35,0,1,27,1
0x108030149015404118813503,1517272843,0,-35,0,1,27,1
0x108030149015404118813503,1517272843,0,-35,0,1,27,1
0x108030149015404118813503,1517272844,0,-35,0,1,27,1
0x108030149015404118813503,1517272845,0,-35,0,1,27,1
0x108030149015404118813503,1517272845,0,-35,0,1,27,1
0x108030149015404118813503,1517272880,0,-35,0,1,27,1
0x108030149015404118813503,1517272880,0,-35,0,1,27,1
0x107010449013305354141898,1517272836,0,-34,0,1,27,2
0x107010449013305354141898,1517272836,0,-35,0,1,27,2
0x107010449013305354141898,1517272848,0,-33,0,1,27,2
0x107010449013305354141898,1517272849,0,-33,0,1,27,2
0x107010449013305354141898,1517272849,0,-33,0,1,27,2
0x107010449013305354141898,1517272849,0,-33,0,1,27,2
0x107010449013305354141898,1517272854,0,-33,0,1,27,2
0x107010449013305354141898,1517272854,0,-33,0,1,27,2
0x107010449013305354141898,1517272860,0,-32,0,1,27,2
0x107010449013305354141898,1517272860,0,-33,0,1,27,2
0x107010449013305354141898,1517272862,0,-33,0,1,27,2
0x107010449013305354141898,1517272879,0,-33,0,1,27,2
0x107010449013305354141898,1517272889,0,-33,0,1,27,2
0x107010449013305354141898,1517272889,0,-33,0,1,27,2
0x106010149012011137891807,1517272836,0,-36,0,1,27,1
0x106010149012011137891807,1517272836,0,-35,0,1,27,1
0x106010149012011137891807,1517272867,0,-36,0,1,27,1
0x106010149012011137891807,1517272867,0,-35,0,1,27,1
0x106010149012011137891807,1517272876,0,-35,0,1,27,1
0x106010149012011137891807,1517272877,0,-36,0,1,27,1
0x108010149027770798513226,1517272836,0,-34,0,1,27,1
0x108010149027770798513226,1517272836,0,-35,0,1,27,1
0x108010149027770798513226,1517272874,0,-35,0,1,27,1
0x108010149027770798513226,1517272874,0,-35,0,1,27,1
0x108010149027770798513226,1517272882,0,-32,0,1,27,4
0x108010149027770798513226,1517272882,0,-32,0,1,27,4
0x106020349010851617841860,1517272837,0,-34,0,1,27,1
0x106020349010851617841860,1517272837,0,-34,0,1,27,1
0x106020349010851617841860,1517272847,0,-35,0,1,27,1
0x106020349010851617841860,1517272847,0,-35,0,1,27,1
0x106020349010851617841860,1517272856,0,-34,0,1,27,1
0x106020349010851617841860,1517272856,0,-34,0,1,27,1
0x106020349010851617841860,1517272873,0,-35,0,1,27,1
0x106020349010851617841860,1517272873,0,-35,0,1,27,1
0x106020349010851617841860,1517272883,0,-34,0,1,27,1
0x000000000000000000004006,1517272837,0,-30,0,1,27,2
0x000000000000000000004006,1517272837,0,-30,0,1,27,2
0x000000000000000000004006,1517272837,0,-27,0,1,27,4
0x000000000000000000004006,1517272837,0,-27,0,1,27,4
0x000000000000000000004006,1517272838,0,-33,0,1,27,1
0x000000000000000000004006,1517272838,0,-31,0,1,27,3
0x000000000000000000004006,1517272838,0,-29,0,1,27,2
0x000000000000000000004006,1517272839,0,-29,0,1,27,2
0x000000000000000000004006,1517272839,0,-30,0,1,27,1
0x000000000000000000004006,1517272839,0,-29,0,1,27,1
0x000000000000000000004006,1517272839,0,-29,0,1,27,2
0x000000000000000000004006,1517272839,0,-29,0,1,27,2
0x000000000000000000004006,1517272839,0,-29,0,1,27,1
0x000000000000000000004006,1517272839,0,-29,0,1,27,1
0x000000000000000000004006,1517272839,0,-30,0,1,27,1
0x000000000000000000004006,1517272840,0,-31,0,1,27,1
0x000000000000000000004006,1517272840,0,-31,0,1,27,1
0x000000000000000000004006,1517272841,0,-30,0,1,27,3
0x000000000000000000004006,1517272841,0,-30,0,1,27,3
0x000000000000000000004006,1517272845,0,-32,0,1,27,1
0x000000000000000000004006,1517272845,0,-32,0,1,27,1
0x000000000000000000004006,1517272845,0,-30,0,1,27,3
0x000000000000000000004006,1517272845,0,-30,0,1,27,3
0x000000000000000000004006,1517272845,0,-30,0,1,27,1
0x000000000000000000004006,1517272845,0,-30,0,1,27,1
0x000000000000000000004006,1517272845,0,-29,0,1,27,2
0x000000000000000000004006,1517272845,0,-29,0,1,27,2
0x000000000000000000004006,1517272845,0,-31,0,1,27,3
0x000000000000000000004006,1517272846,0,-31,0,1,27,3
0x000000000000000000004006,1517272846,0,-31,0,1,27,2
0x000000000000000000004006,1517272846,0,-32,0,1,27,1
0x000000000000000000004006,1517272846,0,-32,0,1,27,1
0x000000000000000000004006,1517272850,0,-32,0,1,27,2
0x000000000000000000004006,1517272850,0,-31,0,1,27,2
0x000000000000000000004006,1517272850,0,-30,0,1,27,3
0x000000000000000000004006,1517272851,0,-31,0,1,27,2
0x000000000000000000004006,1517272851,0,-32,0,1,27,2
0x000000000000000000004006,1517272851,0,-32,0,1,27,1
0x000000000000000000004006,1517272851,0,-32,0,1,27,1
0x000000000000000000004006,1517272852,0,-30,0,1,27,1
0x000000000000000000004006,1517272853,0,-30,0,1,27,1
0x000000000000000000004006,1517272854,0,-32,0,1,27,1
0x000000000000000000004006,1517272854,0,-32,0,1,27,1
0x000000000000000000004006,1517272856,0,-30,0,1,27,2
0x000000000000000000004006,1517272856,0,-30,0,1,27,2
0x000000000000000000004006,1517272856,0,-26,0,1,27,4
0x000000000000000000004006,1517272856,0,-28,0,1,27,4
0x000000000000000000004006,1517272857,0,-35,0,1,27,1
0x000000000000000000004006,1517272857,0,-35,0,1,27,1
0x000000000000000000004006,1517272859,0,-30,0,1,27,1
0x000000000000000000004006,1517272859,0,-30,0,1,27,1
0x000000000000000000004006,1517272859,0,-29,0,1,27,2
0x000000000000000000004006,1517272859,0,-30,0,1,27,2
0x000000000000000000004006,1517272859,0,-31,0,1,27,3
0x000000000000000000004006,1517272859,0,-31,0,1,27,3
0x000000000000000000004006,1517272860,0,-31,0,1,27,1
0x000000000000000000004006,1517272860,0,-31,0,1,27,1
0x000000000000000000004006,1517272861,0,-31,0,1,27,3
0x000000000000000000004006,1517272861,0,-31,0,1,27,3
0x000000000000000000004006,1517272862,0,-30,0,1,27,2
0x000000000000000000004006,1517272862,0,-30,0,1,27,2
0x000000000000000000004006,1517272864,0,-30,0,1,27,3
0x000000000000000000004006,1517272864,0,-30,0,1,27,3
0x000000000000000000004006,1517272864,0,-30,0,1,27,3
0x000000000000000000004006,1517272864,0,-30,0,1,27,3
0x000000000000000000004006,1517272865,0,-29,0,1,27,2
0x000000000000000000004006,1517272865,0,-28,0,1,27,2
0x000000000000000000004006,1517272866,0,-30,0,1,27,1
0x000000000000000000004006,1517272866,0,-30,0,1,27,1
0x000000000000000000004006,1517272867,0,-31,0,1,27,2
0x000000000000000000004006,1517272867,0,-31,0,1,27,2
0x000000000000000000004006,1517272867,0,-32,0,1,27,1
0x000000000000000000004006,1517272870,0,-27,0,1,27,4
0x000000000000000000004006,1517272870,0,-28,0,1,27,4
0x000000000000000000004006,1517272870,0,-29,0,1,27,2
0x000000000000000000004006,1517272870,0,-29,0,1,27,2
0x000000000000000000004006,1517272870,0,-30,0,1,27,3
0x000000000000000000004006,1517272871,0,-30,0,1,27,3
0x000000000000000000004006,1517272871,0,-32,0,1,27,1
0x000000000000000000004006,1517272871,0,-32,0,1,27,1
0x000000000000000000004006,1517272871,0,-29,0,1,27,2
0x000000000000000000004006,1517272872,0,-30,0,1,27,3
0x000000000000000000004006,1517272872,0,-30,0,1,27,1
0x000000000000000000004006,1517272872,0,-30,0,1,27,1
