0x107010145263633097661866,1517273112,0,-30,0,1,27,1
0x107010145263633097661866,1517273112,0,-30,0,1,27,1
0x107010145263633097661866,1517273112,0,-32,0,1,27,2
0x107010145263633097661866,1517273112,0,-31,0,1,27,4
0x107010145263633097661866,1517273112,0,-31,0,1,27,4
0x107010145263633097661866,1517273112,0,-30,0,1,27,1
0x107010145263633097661866,1517273112,0,-30,0,1,27,1
0x107010145263633097661866,1517273113,0,-31,0,1,27,3
0x107010145263633097661866,1517273113,0,-31,0,1,27,3
0x107010145263633097661866,1517273116,0,-30,0,1,27,1
0x107010145263633097661866,1517273116,0,-30,0,1,27,1
0x107010145263633097661866,1517273117,0,-32,0,1,27,2
0x107010145263633097661866,1517273117,0,-32,0,1,27,2
0x107010145263633097661866,1517273117,0,-32,0,1,27,2
0x107010145263633097661866,1517273117,0,-32,0,1,27,2
0x107010145263633097661866,1517273118,0,-33,0,1,27,2
0x107010145263633097661866,1517273119,0,-30,0,1,27,1
0x107010145263633097661866,1517273119,0,-30,0,1,27,1
0x107010145263633097661866,1517273119,0,-32,0,1,27,2
0x107010145263633097661866,1517273120,0,-32,0,1,27,2
0x107010145263633097661866,1517273122,0,-30,0,1,27,1
0x107010145263633097661866,1517273122,0,-30,0,1,27,1
0x107010145263633097661866,1517273122,0,-32,0,1,27,2
0x107010145263633097661866,1517273122,0,-32,0,1,27,2
0x107010145263633097661866,1517273124,0,-30,0,1,27,1
0x107010145263633097661866,1517273125,0,-31,0,1,27,4
0x107010145263633097661866,1517273125,0,-32,0,1,27,2
0x107010145263633097661866,1517273125,0,-32,0,1,27,2
0x107010145263633097661866,1517273126,0,-32,0,1,27,2
0x107010145263633097661866,1517273126,0,-32,0,1,27,2
0x107010145263633097661866,1517273126,0,-30,0,1,27,1
0x107010145263633097661866,1517273126,0,-30,0,1,27,1
0x107010145263633097661866,1517273127,0,-30,0,1,27,1
0x107010145263633097661866,1517273127,0,-30,0,1,27,1
0x107010145263633097661866,1517273127,0,-30,0,1,27,1
0x107010145263633097661866,1517273127,0,-31,0,1,27,4
0x107010145263633097661866,1517273127,0,-31,0,1,27,4
0x107010145263633097661866,1517273128,0,-30,0,1,27,1
0x107010145263633097661866,1517273128,0,-30,0,1,27,1
0x107010145263633097661866,1517273128,0,-31,0,1,27,3
0x107010145263633097661866,1517273128,0,-31,0,1,27,3
0x107010145263633097661866,1517273128,0,-30,0,1,27,1
0x107010145263633097661866,1517273128,0,-30,0,1,27,1
0x107010145263633097661866,1517273129,0,-30,0,1,27,1
0x107010145263633097661866,1517273129,0,-30,0,1,27,1
0x107010145263633097661866,1517273129,0,-30,0,1,27,1
0x107010145263633097661866,1517273129,0,-30,0,1,27,1
0x107010145263633097661866,1517273130,0,-32,0,1,27,2
0x107010145263633097661866,1517273130,0,-32,0,1,27,2
0x107010145263633097661866,1517273130,0,-30,0,1,27,1
0x107010145263633097661866,1517273132,0,-30,0,1,27,1
0x107010145263633097661866,1517273136,0,-32,0,1,27,2
0x107010145263633097661866,1517273136,0,-30,0,1,27,1
0x107010145263633097661866,1517273137,0,-31,0,1,27,3
0x107010145263633097661866,1517273137,0,-31,0,1,27,3
0x107010145263633097661866,1517273137,0,-31,0,1,27,4
0x107010145263633097661866,1517273137,0,-31,0,1,27,4
0x107010145263633097661866,1517273137,0,-30,0,1,27,1
0x107010145263633097661866,1517273139,0,-30,0,1,27,1
0x107010145263633097661866,1517273139,0,-30,0,1,27,1
0x107010145263633097661866,1517273139,0,-30,0,1,27,1
0x107010145263633097661866,1517273139,0,-31,0,1,27,4
0x107010145263633097661866,1517273139,0,-31,0,1,27,4
0x107010145263633097661866,1517273140,0,-30,0,1,27,1
0x107030449018720365162107,1517273083,0,-34,0,1,27,2
0x107030449018720365162107,1517273083,0,-34,0,1,27,2
0x108010249027506682943252,1517273083,0,-31,0,1,27,4
0x108010249027506682943252,1517273096,0,-30,0,1,27,4
0x108010249027506682943252,1517273098,0,-30,0,1,27,4
0x108010249027506682943252,1517273098,0,-31,0,1,27,4
0x108010249027506682943252,1517273107,0,-30,0,1,27,4
0x108010249027506682943252,1517273107,0,-30,0,1,27,4
0x108010249027506682943252,1517273110,0,-31,0,1,27,4
0x108010249027506682943252,1517273113,0,-31,0,1,27,4
0x108010249027506682943252,1517273113,0,-30,0,1,27,4
0x108010249027506682943252,1517273119,0,-31,0,1,27,4
0x108010249027506682943252,1517273129,0,-30,0,1,27,4
0x108010249027506682943252,1517273129,0,-30,0,1,27,4
0x108010249027506682943252,1517273130,0,-30,0,1,27,4
0x108010249027506682943252,1517273130,0,-30,0,1,27,4
0x108010249027506682943252,1517273134,0,-30,0,1,27,4
0x108010249027506682943252,1517273139,0,-30,0,1,27,4
0x108010249027506682943252,1517273139,0,-30,0,1,27,4
0x107010249018591604251877,1517273083,0,-32,0,1,27,3
0x107010249018591604251877,1517273088,0,-32,0,1,27,3
0x107010249018591604251877,1517273088,0,-31,0,1,27,3
0x107010249018591604251877,1517273091,0,-32,0,1,27,3
0x107010249018591604251877,1517273091,0,-32,0,1,27,3
0x107010249018591604251877,1517273092,0,-31,0,1,27,3
0x107010249018591604251877,1517273092,0,-32,0,1,27,3
0x107010249018591604251877,1517273093,0,-33,0,1,27,2
0x107010249018591604251877,1517273093,0,-34,0,1,27,2
0x107010249018591604251877,1517273095,0,-31,0,1,27,3
0x107010249018591604251877,1517273095,0,-31,0,1,27,3
0x107010249018591604251877,1517273098,0,-31,0,1,27,3
0x107010249018591604251877,1517273107,0,-34,0,1,27,2
0x107010249018591604251877,1517273108,0,-31,0,1,27,3
0x107010249018591604251877,1517273108,0,-31,0,1,27,3
0x107010249018591604251877,1517273109,0,-34,0,1,27,2
0x107010249018591604251877,1517273113,0,-34,0,1,27,2
0x107010249018591604251877,1517273117,0,-34,0,1,27,2
0x107010249018591604251877,1517273117,0,-33,0,1,27,2
0x107010249018591604251877,1517273118,0,-31,0,1,27,3
0x107010249018591604251877,1517273118,0,-31,0,1,27,3
0x107010249018591604251877,1517273122,0,-31,0,1,27,3
0x107010249018591604251877,1517273122,0,-31,0,1,27,3
0x107010249018591604251877,1517273132,0,-31,0,1,27,3
0x107010249018591604251877,1517273132,0,-31,0,1,27,3
0x107010249018591604251877,1517273134,0,-31,0,1,27,3
0x107010249018591604251877,1517273134,0,-31,0,1,27,3
0x107010249018591604251877,1517273136,0,-31,0,1,27,3
0x107010249018591604251877,1517273136,0,-31,0,1,27,3
0x107010249018591604251877,1517273138,0,-31,0,1,27,3
0x107010249018591604251877,1517273138,0,-31,0,1,27,3
0x107010249018591604251877,1517273138,0,-31,0,1,27,3
0x107010249018591604251877,1517273138,0,-31,0,1,27,3
0x108010249013603152393240,1517273084,0,-31,0,1,27,3
0x108010249013603152393240,1517273084,0,-31,0,1,27,3
0x108010249013603152393240,1517273091,0,-32,0,1,27,4
0x108010249013603152393240,1517273091,0,-32,0,1,27,4
0x108010249013603152393240,1517273092,0,-31,0,1,27,3
0x108010249013603152393240,1517273092,0,-31,0,1,27,3
0x108010249013603152393240,1517273094,0,-31,0,1,27,3
0x108010249013603152393240,1517273094,0,-31,0,1,27,3
0x108010249013603152393240,1517273097,0,-31,0,1,27,3
0x108010249013603152393240,1517273101,0,-31,0,1,27,3
0x108010249013603152393240,1517273101,0,-31,0,1,27,3
0x108010249013603152393240,1517273116,0,-32,0,1,27,4
0x108010249013603152393240,1517273116,0,-32,0,1,27,4
0x108010249013603152393240,1517273121,0,-33,0,1,27,4
0x108010249013603152393240,1517273121,0,-32,0,1,27,4
0x108010249013603152393240,1517273124,0,-31,0,1,27,3
0x108010249013603152393240,1517273124,0,-31,0,1,27,3
0x108010249013603152393240,1517273130,0,-31,0,1,27,3
0x108010249013603152393240,1517273130,0,-31,0,1,27,3
0x108010249013603152393240,1517273135,0,-31,0,1,27,3
0x108010249013603152393240,1517273139,0,-31,0,1,27,3
0x108010249013603152393240,1517273139,0,-31,0,1,27,3
0x107010145263633097661865,1517273084,0,-35,0,1,27,1
0x107010145263633097661865,1517273094,0,-33,0,1,27,3
0x107010145263633097661865,1517273094,0,-34,0,1,27,1
0x107010145263633097661865,1517273094,0,-34,0,1,27,1
0x107010145263633097661865,1517273105,0,-34,0,1,27,3
0x107010145263633097661865,1517273105,0,-34,0,1,27,3
0x107010145263633097661865,1517273121,0,-34,0,1,27,1
0x107010145263633097661865,1517273121,0,-34,0,1,27,1
0x107010145263633097661865,1517273137,0,-34,0,1,27,1
0x107010145263633097661865,1517273137,0,-34,0,1,27,1
0x000000000000000000004004,1517273084,0,-32,0,1,27,1
0x000000000000000000004004,1517273084,0,-32,0,1,27,1
0x000000000000000000004004,1517273089,0,-34,0,1,27,2
0x000000000000000000004004,1517273097,0,-33,0,1,27,1
0x000000000000000000004004,1517273097,0,-33,0,1,27,1
0x000000000000000000004004,1517273098,0,-33,0,1,27,1
0x000000000000000000004004,1517273098,0,-33,0,1,27,1
0x000000000000000000004004,1517273110,0,-34,0,1,27,2
0x000000000000000000004004,1517273113,0,-32,0,1,27,2
0x000000000000000000004004,1517273113,0,-32,0,1,27,2
0x000000000000000000004004,1517273114,0,-33,0,1,27,2
0x000000000000000000004004,1517273114,0,-34,0,1,27,2
0x000000000000000000004004,1517273120,0,-33,0,1,27,2
0x000000000000000000004004,1517273120,0,-33,0,1,27,2
0x000000000000000000004004,1517273121,0,-34,0,1,27,2
0x000000000000000000004004,1517273122,0,-33,0,1,27,1
0x000000000000000000004004,1517273129,0,-33,0,1,27,1
0x000000000000000000004004,1517273130,0,-33,0,1,27,1
0x000000000000000000004004,1517273132,0,-34,0,1,27,1
0x000000000000000000004004,1517273132,0,-33,0,1,27,1
0x000000000000000000004004,1517273136,0,-32,0,1,27,2
0x000000000000000000004004,1517273136,0,-32,0,1,27,2
0x000000000000000000004004,1517273137,0,-33,0,1,27,1
0x000000000000000000004004,1517273137,0,-33,0,1,27,1
0x107010145263633097591870,1517273084,0,-32,0,1,27,1
0x107010145263633097591870,1517273084,0,-32,0,1,27,1
0x107010145263633097591870,1517273089,0,-31,0,1,27,3
0x107010145263633097591870,1517273089,0,-32,0,1,27,3
0x107010145263633097591870,1517273092,0,-32,0,1,27,1
0x107010145263633097591870,1517273092,0,-32,0,1,27,1
0x107010145263633097591870,1517273092,0,-32,0,1,27,3
0x107010145263633097591870,1517273092,0,-32,0,1,27,3
0x107010145263633097591870,1517273096,0,-32,0,1,27,1
0x107010145263633097591870,1517273097,0,-31,0,1,27,1
0x107010145263633097591870,1517273098,0,-31,0,1,27,1
0x107010145263633097591870,1517273098,0,-34,0,1,27,2
0x107010145263633097591870,1517273098,0,-34,0,1,27,2
0x107010145263633097591870,1517273099,0,-32,0,1,27,3
0x107010145263633097591870,1517273099,0,-32,0,1,27,3
0x107010145263633097591870,1517273099,0,-32,0,1,27,1
0x107010145263633097591870,1517273101,0,-32,0,1,27,1
0x107010145263633097591870,1517273101,0,-32,0,1,27,1
0x107010145263633097591870,1517273101,0,-31,0,1,27,1
0x107010145263633097591870,1517273101,0,-31,0,1,27,1
0x107010145263633097591870,1517273104,0,-32,0,1,27,3
0x107010145263633097591870,1517273104,0,-32,0,1,27,3
0x107010145263633097591870,1517273104,0,-32,0,1,27,1
0x107010145263633097591870,1517273104,0,-32,0,1,27,1
0x107010145263633097591870,1517273108,0,-32,0,1,27,1
0x107010145263633097591870,1517273109,0,-32,0,1,27,1
0x107010145263633097591870,1517273112,0,-32,0,1,27,3
0x107010145263633097591870,1517273112,0,-32,0,1,27,3
0x107010145263633097591870,1517273114,0,-32,0,1,27,1
0x107010145263633097591870,1517273114,0,-31,0,1,27,1
0x107010145263633097591870,1517273115,0,-32,0,1,27,3
0x107010145263633097591870,1517273115,0,-32,0,1,27,3
0x107010145263633097591870,1517273116,0,-32,0,1,27,1
0x107010145263633097591870,1517273116,0,-32,0,1,27,1
0x107010145263633097591870,1517273118,0,-32,0,1,27,1
0x107010145263633097591870,1517273118,0,-32,0,1,27,1
0x107010145263633097591870,1517273119,0,-32,0,1,27,1
0x107010145263633097591870,1517273121,0,-32,0,1,27,1
0x107010145263633097591870,1517273122,0,-32,0,1,27,1
0x107010145263633097591870,1517273126,0,-32,0,1,27,1
0x107010145263633097591870,1517273126,0,-32,0,1,27,1
0x107010145263633097591870,1517273127,0,-32,0,1,27,1
0x107010145263633097591870,1517273127,0,-32,0,1,27,1
0x107010145263633097591870,1517273127,0,-32,0,1,27,3
0x107010145263633097591870,1517273127,0,-32,0,1,27,3
0x107010145263633097591870,1517273128,0,-31,0,1,27,1
0x107010145263633097591870,1517273128,0,-32,0,1,27,1
0x107010145263633097591870,1517273128,0,-31,0,1,27,1
0x107010145263633097591870,1517273132,0,-32,0,1,27,1
0x107010145263633097591870,1517273132,0,-32,0,1,27,1
0x107010145263633097591870,1517273137,0,-32,0,1,27,1
0x107010145263633097591870,1517273137,0,-31,0,1,27,1
0x107010549013305354071902,1517273085,0,-33,0,1,27,2
0x107010549013305354071902,1517273085,0,-33,0,1,27,2
0x107010549013305354071902,1517273088,0,-33,0,1,27,2
0x107010549013305354071902,1517273088,0,-33,0,1,27,2
0x107010549013305354071902,1517273088,0,-33,0,1,27,2
0x107010549013305354071902,1517273118,0,-33,0,1,27,2
0x107010549013305354071902,1517273118,0,-33,0,1,27,2
0x107010449013305354141899,1517273085,0,-33,0,1,27,2
0x107010449013305354141899,1517273085,0,-33,0,1,27,2
0x107010449013305354141899,1517273089,0,-33,0,1,27,2
0x107010449013305354141899,1517273089,0,-33,0,1,27,2
0x107010449013305354141899,1517273102,0,-33,0,1,27,2
0x107010449013305354141899,1517273109,0,-34,0,1,27,2
0x107010449013305354141899,1517273109,0,-34,0,1,27,2
0x107010449013305354141899,1517273109,0,-33,0,1,27,2
0x107010449013305354141899,1517273109,0,-33,0,1,27,2
0x107010449013305354141899,1517273115,0,-33,0,1,27,2
0x107010449013305354141899,1517273124,0,-33,0,1,27,2
0x107010449013305354141899,1517273128,0,-33,0,1,27,2
0x107010449013305354141899,1517273128,0,-33,0,1,27,2
0x107010449013305354141899,1517273129,0,-33,0,1,27,2
0x107010449013305354141899,1517273129,0,-34,0,1,27,2
0x107010449013305354141899,1517273135,0,-33,0,1,27,2
0x107010449013305354141899,1517273137,0,-33,0,1,27,2
0x107010449013305354141899,1517273137,0,-33,0,1,27,2
0x107010449013305354141899,1517273139,0,-33,0,1,27,2
0x107010449013305354141899,1517273139,0,-33,0,1,27,2
0x108010249027506681263250,1517273085,0,-32,0,1,27,3
0x108010249027506681263250,1517273085,0,-32,0,1,27,3
0x108010249027506681263250,1517273090,0,-32,0,1,27,3
0x108010249027506681263250,1517273091,0,-32,0,1,27,3
0x108010249027506681263250,1517273091,0,-32,0,1,27,3
0x108010249027506681263250,1517273104,0,-32,0,1,27,3
0x108010249027506681263250,1517273133,0,-33,0,1,27,3
0x108010249027506681263250,1517273133,0,-32,0,1,27,3
0x107010349013305353841887,1517273085,0,-30,0,1,27,4
0x107010349013305353841887,1517273085,0,-30,0,1,27,4
0x107010349013305353841887,1517273086,0,-30,0,1,27,4
0x107010349013305353841887,1517273086,0,-30,0,1,27,4
0x107010349013305353841887,1517273086,0,-30,0,1,27,4
0x107010349013305353841887,1517273086,0,-30,0,1,27,4
0x107010349013305353841887,1517273087,0,-29,0,1,27,4
0x107010349013305353841887,1517273087,0,-30,0,1,27,4
0x107010349013305353841887,1517273089,0,-30,0,1,27,4
0x107010349013305353841887,1517273089,0,-30,0,1,27,4
0x107010349013305353841887,1517273096,0,-29,0,1,27,4
0x107010349013305353841887,1517273096,0,-29,0,1,27,4
0x107010349013305353841887,1517273099,0,-29,0,1,27,4
0x107010349013305353841887,1517273100,0,-30,0,1,27,4
0x107010349013305353841887,1517273100,0,-30,0,1,27,4
0x107010349013305353841887,1517273104,0,-29,0,1,27,4
0x107010349013305353841887,1517273104,0,-29,0,1,27,4
0x107010349013305353841887,1517273109,0,-29,0,1,27,4
0x107010349013305353841887,1517273109,0,-29,0,1,27,4
0x107010349013305353841887,1517273110,0,-29,0,1,27,4
0x107010349013305353841887,1517273112,0,-29,0,1,27,4
0x107010349013305353841887,1517273112,0,-29,0,1,27,4
0x107010349013305353841887,1517273112,0,-29,0,1,27,4
0x107010349013305353841887,1517273116,0,-29,0,1,27,4
0x107010349013305353841887,1517273116,0,-29,0,1,27,4
0x107010349013305353841887,1517273119,0,-29,0,1,27,4
0x107010349013305353841887,1517273119,0,-29,0,1,27,4
0x107010349013305353841887,1517273120,0,-29,0,1,27,4
0x107010349013305353841887,1517273120,0,-29,0,1,27,4
0x107010349013305353841887,1517273120,0,-29,0,1,27,4
0x107010349013305353841887,1517273120,0,-30,0,1,27,4
0x107010349013305353841887,1517273121,0,-29,0,1,27,4
0x107010349013305353841887,1517273121,0,-29,0,1,27,4
0x107010349013305353841887,1517273124,0,-29,0,1,27,4
0x107010349013305353841887,1517273125,0,-29,0,1,27,4
0x107010349013305353841887,1517273129,0,-29,0,1,27,4
0x107010349013305353841887,1517273129,0,-29,0,1,27,4
0x107010349013305353841887,1517273129,0,-29,0,1,27,4
0x107010349013305353841887,1517273129,0,-29,0,1,27,4
0x107010349013305353841887,1517273129,0,-29,0,1,27,4
0x107010349013305353841887,1517273133,0,-29,0,1,27,4
0x107010349013305353841887,1517273133,0,-29,0,1,27,4
0x107010349013305353841887,1517273136,0,-29,0,1,27,4
0x107010349013305353841887,1517273136,0,-29,0,1,27,4
0x107010349013305353841887,1517273139,0,-29,0,1,27,4
0x107010349013305353841887,1517273141,0,-30,0,1,27,4
0x107010349013305353841887,1517273141,0,-30,0,1,27,4
0x107010145263633097661862,1517273085,0,-34,0,1,27,2
0x107010145263633097661862,1517273111,0,-32,0,1,27,3
0x107010145263633097661862,1517273111,0,-32,0,1,27,3
0x107010145263633097661862,1517273118,0,-35,0,1,27,2
0x107010145263633097661862,1517273123,0,-35,0,1,27,2
0x107010145263633097661862,1517273123,0,-34,0,1,27,2
0x107010145263633097661862,1517273125,0,-35,0,1,27,2
0x107010145263633097661862,1517273125,0,-35,0,1,27,2
0x107010145263633097661862,1517273126,0,-32,0,1,27,3
0x107010145263633097661862,1517273126,0,-32,0,1,27,3
0x107010145263633097661862,1517273134,0,-32,0,1,27,3
0x107010145263633097661862,1517273134,0,-32,0,1,27,3
0x107010449013305354141898,1517273086,0,-31,0,1,27,4
0x107010449013305354141898,1517273086,0,-32,0,1,27,2
0x107010449013305354141898,1517273090,0,-31,0,1,27,4
0x107010449013305354141898,1517273091,0,-33,0,1,27,2
0x107010449013305354141898,1517273091,0,-32,0,1,27,2
0x107010449013305354141898,1517273093,0,-33,0,1,27,2
0x107010449013305354141898,1517273093,0,-33,0,1,27,2
0x107010449013305354141898,1517273105,0,-33,0,1,27,2
0x107010449013305354141898,1517273111,0,-33,0,1,27,2
0x107010449013305354141898,1517273111,0,-33,0,1,27,2
0x107010449013305354141898,1517273113,0,-33,0,1,27,2
0x107010449013305354141898,1517273113,0,-32,0,1,27,2
0x107010449013305354141898,1517273118,0,-31,0,1,27,4
0x107010449013305354141898,1517273118,0,-31,0,1,27,4
0x107010449013305354141898,1517273123,0,-31,0,1,27,4
0x107010449013305354141898,1517273123,0,-31,0,1,27,4
0x107010449013305354141898,1517273125,0,-31,0,1,27,4
0x107010449013305354141898,1517273125,0,-31,0,1,27,4
0x107010449013305354141898,1517273132,0,-33,0,1,27,2
0x107010449013305354141898,1517273132,0,-33,0,1,27,2
0x107010449013305354141898,1517273132,0,-33,0,1,27,2
0x107010449013305354141898,1517273132,0,-33,0,1,27,2
0x108040145478947023213631,1517273086,0,-32,0,1,27,4
0x108040145478947023213631,1517273086,0,-33,0,1,27,4
0x108040145478947023213631,1517273111,0,-32,0,1,27,4
0x108040145478947023213631,1517273112,0,-32,0,1,27,4
0x108040145478947023213631,1517273112,0,-32,0,1,27,4
0x108040145478947023213631,1517273126,0,-33,0,1,27,4
0x108040145478947023213631,1517273126,0,-33,0,1,27,4
0x108040145478947023213631,1517273141,0,-34,0,1,27,3
0x107010549013305353911905,1517273087,0,-34,0,1,27,1
0x107010549013305353911905,1517273089,0,-35,0,1,27,1
0x107010549013305353911905,1517273089,0,-34,0,1,27,1
0x107010549013305353911905,1517273139,0,-35,0,1,27,1
0x107010549013305353911905,1517273139,0,-35,0,1,27,1
0x03069900000000000000ab37,1517273087,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273087,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273098,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273098,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273103,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273103,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273105,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273105,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273114,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273114,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273114,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273114,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273116,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273116,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273117,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273117,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273127,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273127,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273133,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273133,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273138,0,-30,0,1,27,4
0x03069900000000000000ab37,1517273138,0,-30,0,1,27,4
0x108010249013603152393241,1517273087,0,-35,0,1,27,1
0x108010249013603152393241,1517273087,0,-35,0,1,27,1
0x108010249013603152393241,1517273099,0,-34,0,1,27,1
0x108010249013603152393241,1517273099,0,-35,0,1,27,1
0x108010249013603152393241,1517273134,0,-34,0,1,27,1
0x108010249013603152393241,1517273134,0,-35,0,1,27,1
0x107010145263633097591869,1517273087,0,-32,0,1,27,3
0x107010145263633097591869,1517273087,0,-32,0,1,27,3
0x107010145263633097591869,1517273088,0,-31,0,1,27,4
0x107010145263633097591869,1517273088,0,-31,0,1,27,4
0x107010145263633097591869,1517273096,0,-32,0,1,27,4
0x107010145263633097591869,1517273096,0,-32,0,1,27,4
0x107010145263633097591869,1517273122,0,-31,0,1,27,4
0x107010145263633097591869,1517273122,0,-32,0,1,27,4
0x107010145263633097591869,1517273122,0,-31,0,1,27,4
0x107010145263633097591869,1517273131,0,-31,0,1,27,4
0x107010145263633097591869,1517273131,0,-31,0,1,27,4
0x110010349835865093194945,1517273088,0,-35,0,1,27,1
0x110010349835865093194945,1517273088,0,-35,0,1,27,1
0x110010349835865093194945,1517273105,0,-35,0,1,27,1
0x110010349835865093194945,1517273105,0,-35,0,1,27,1
0x108010249015513382523249,1517273088,0,-33,0,1,27,4
0x108010249015513382523249,1517273088,0,-33,0,1,27,4
0x108040449021240709683666,1517273088,0,-35,0,1,27,1
0x108040449021240709683666,1517273088,0,-35,0,1,27,1
0x108010249015513382523248,1517273089,0,-34,0,1,27,4
0x109010249870350901134144,1517273089,0,-37,0,1,27,2
0x109010249870350901134144,1517273089,0,-37,0,1,27,2
0x106020349010851617841857,1517273089,0,-34,0,1,27,1
0x106020349010851617841857,1517273091,0,-34,0,1,27,1
0x106020349010851617841857,1517273091,0,-34,0,1,27,1
0x106020349010851617841857,1517273098,0,-34,0,1,27,1
0x106020349010851617841857,1517273098,0,-35,0,1,27,1
0x106020349010851617841857,1517273139,0,-34,0,1,27,1
0x106020349010851617841857,1517273139,0,-34,0,1,27,1
0x109070149010012828834528,1517273090,0,-35,0,1,27,2
0x109070149010012828834528,1517273090,0,-35,0,1,27,2
0x109070149010012828834528,1517273105,0,-34,0,1,27,2
0x109070149010012828834528,1517273105,0,-35,0,1,27,2
0x107010145263633097591872,1517273091,0,-32,0,1,27,1
0x107010145263633097591872,1517273091,0,-32,0,1,27,1
0x107010145263633097591872,1517273092,0,-32,0,1,27,1
0x107010145263633097591872,1517273093,0,-32,0,1,27,1
0x107010145263633097591872,1517273093,0,-32,0,1,27,1
0x107010145263633097591872,1517273094,0,-32,0,1,27,1
0x107010145263633097591872,1517273094,0,-32,0,1,27,1
0x107010145263633097591872,1517273095,0,-32,0,1,27,1
0x107010145263633097591872,1517273099,0,-32,0,1,27,1
0x107010145263633097591872,1517273099,0,-32,0,1,27,1
0x107010145263633097591872,1517273104,0,-32,0,1,27,1
0x107010145263633097591872,1517273104,0,-32,0,1,27,1
0x107010145263633097591872,1517273105,0,-32,0,1,27,1
0x107010145263633097591872,1517273105,0,-32,0,1,27,1
0x107010145263633097591872,1517273105,0,-32,0,1,27,1
0x107010145263633097591872,1517273105,0,-32,0,1,27,1
0x107010145263633097591872,1517273108,0,-32,0,1,27,1
0x107010145263633097591872,1517273108,0,-32,0,1,27,1
0x107010145263633097591872,1517273109,0,-32,0,1,27,1
0x107010145263633097591872,1517273109,0,-32,0,1,27,1
0x107010145263633097591872,1517273110,0,-32,0,1,27,1
0x107010145263633097591872,1517273110,0,-32,0,1,27,1
0x107010145263633097591872,1517273111,0,-32,0,1,27,1
0x107010145263633097591872,1517273112,0,-32,0,1,27,1
0x107010145263633097591872,1517273112,0,-33,0,1,27,4
0x107010145263633097591872,1517273112,0,-32,0,1,27,1
0x107010145263633097591872,1517273114,0,-32,0,1,27,1
0x107010145263633097591872,1517273115,0,-32,0,1,27,1
0x107010145263633097591872,1517273115,0,-32,0,1,27,1
0x107010145263633097591872,1517273116,0,-33,0,1,27,4
0x107010145263633097591872,1517273116,0,-32,0,1,27,1
0x107010145263633097591872,1517273119,0,-32,0,1,27,1
0x107010145263633097591872,1517273119,0,-32,0,1,27,1
0x107010145263633097591872,1517273119,0,-32,0,1,27,1
0x107010145263633097591872,1517273120,0,-32,0,1,27,1
0x107010145263633097591872,1517273121,0,-32,0,1,27,1
0x107010145263633097591872,1517273121,0,-32,0,1,27,1
0x107010145263633097591872,1517273125,0,-32,0,1,27,1
0x107010145263633097591872,1517273125,0,-32,0,1,27,1
0x107010145263633097591872,1517273128,0,-32,0,1,27,1
0x107010145263633097591872,1517273129,0,-32,0,1,27,1
0x107010145263633097591872,1517273129,0,-32,0,1,27,1
0x107010145263633097591872,1517273130,0,-32,0,1,27,1
0x107010145263633097591872,1517273130,0,-32,0,1,27,1
0x107010145263633097591872,1517273134,0,-32,0,1,27,1
0x107010145263633097591872,1517273134,0,-32,0,1,27,1
0x107010145263633097591872,1517273137,0,-32,0,1,27,1
0x107010145263633097591872,1517273137,0,-32,0,1,27,1
0x107010145263633097591872,1517273139,0,-32,0,1,27,1
0x107010145263633097591872,1517273139,0,-32,0,1,27,1
0x107010145263633097591872,1517273140,0,-32,0,1,27,1
0x107010145263633097591872,1517273140,0,-32,0,1,27,1
0x107010145263633097591872,1517273140,0,-32,0,1,27,1
0x107010145263633097591872,1517273140,0,-32,0,1,27,1
0x108030449907673512233553,1517273092,0,-34,0,1,27,1
0x108030449907673512233553,1517273092,0,-34,0,1,27,1
0x108030449907673512233553,1517273093,0,-34,0,1,27,1
0x108030449907673512233553,1517273093,0,-34,0,1,27,1
0x108030449907673512233553,1517273094,0,-34,0,1,27,2
0x108030449907673512233553,1517273094,0,-33,0,1,27,2
0x108030449907673512233553,1517273094,0,-34,0,1,27,2
0x108030449907673512233553,1517273094,0,-34,0,1,27,2
0x108030449907673512233553,1517273104,0,-35,0,1,27,2
0x108030449907673512233553,1517273104,0,-35,0,1,27,2
0x108030449907673512233553,1517273108,0,-35,0,1,27,1
0x108030449907673512233553,1517273108,0,-34,0,1,27,1
0x108030449907673512233553,1517273128,0,-34,0,1,27,1
