0x107010349013305353841887,1517273288,0,-30,0,1,24,4
0x107010349013305353841887,1517273288,0,-30,0,1,24,4
0x107010349013305353841887,1517273289,0,-33,0,1,24,3
0x107010349013305353841887,1517273289,0,-34,0,1,24,3
0x107010349013305353841887,1517273289,0,-30,0,1,24,4
0x107010349013305353841887,1517273289,0,-30,0,1,24,4
0x107010349013305353841887,1517273293,0,-34,0,1,24,3
0x107010349013305353841887,1517273294,0,-34,0,1,24,3
0x107010349013305353841887,1517273295,0,-30,0,1,24,4
0x107010349013305353841887,1517273295,0,-30,0,1,24,4
0x107010349013305353841887,1517273298,0,-30,0,1,24,4
0x107010349013305353841887,1517273298,0,-30,0,1,24,4
0x107010349013305353841887,1517273298,0,-33,0,1,24,3
0x107010349013305353841887,1517273299,0,-30,0,1,24,4
0x107010349013305353841887,1517273299,0,-30,0,1,24,4
0x107010349013305353841887,1517273303,0,-30,0,1,24,4
0x107010349013305353841887,1517273303,0,-30,0,1,24,4
0x107010349013305353841887,1517273303,0,-30,0,1,24,4
0x107010349013305353841887,1517273303,0,-30,0,1,24,4
0x107010349013305353841887,1517273311,0,-30,0,1,24,4
0x107010349013305353841887,1517273317,0,-34,0,1,24,3
0x107010349013305353841887,1517273317,0,-34,0,1,24,3
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273320,0,-34,0,1,24,3
0x107010349013305353841887,1517273320,0,-33,0,1,24,3
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273320,0,-30,0,1,24,4
0x107010349013305353841887,1517273321,0,-30,0,1,24,4
0x107010349013305353841887,1517273322,0,-30,0,1,24,4
0x107010349013305353841887,1517273323,0,-30,0,1,24,4
0x107010349013305353841887,1517273324,0,-34,0,1,24,3
0x107010349013305353841887,1517273325,0,-33,0,1,24,3
0x107010349013305353841887,1517273325,0,-34,0,1,24,3
0x107010349013305353841887,1517273325,0,-30,0,1,24,4
0x107010549013305354071901,1517273264,0,-33,0,1,24,3
0x107010549013305354071901,1517273264,0,-33,0,1,24,3
0x107010549013305354071901,1517273266,0,-33,0,1,24,3
0x107010549013305354071901,1517273266,0,-33,0,1,24,3
0x107010549013305354071901,1517273275,0,-33,0,1,24,3
0x107010549013305354071901,1517273275,0,-33,0,1,24,3
0x107010549013305354071901,1517273275,0,-35,0,1,24,2
0x107010549013305354071901,1517273275,0,-35,0,1,24,2
0x107010549013305354071901,1517273278,0,-33,0,1,24,3
0x107010549013305354071901,1517273278,0,-32,0,1,24,3
0x107010549013305354071901,1517273289,0,-33,0,1,24,3
0x107010549013305354071901,1517273291,0,-32,0,1,24,3
0x107010549013305354071901,1517273292,0,-32,0,1,24,3
0x107010549013305354071901,1517273292,0,-33,0,1,24,3
0x107010549013305354071901,1517273294,0,-32,0,1,24,3
0x107010549013305354071901,1517273294,0,-33,0,1,24,3
0x107010549013305354071901,1517273296,0,-33,0,1,24,3
0x107010549013305354071901,1517273297,0,-33,0,1,24,3
0x107010549013305354071901,1517273299,0,-33,0,1,24,3
0x107010549013305354071901,1517273305,0,-33,0,1,24,3
0x107010549013305354071901,1517273305,0,-33,0,1,24,3
0x107010549013305354071901,1517273306,0,-33,0,1,24,3
0x107010549013305354071901,1517273307,0,-33,0,1,24,3
0x107010549013305354071901,1517273314,0,-33,0,1,24,3
0x107010549013305354071901,1517273314,0,-33,0,1,24,3
0x107010549013305354071901,1517273317,0,-33,0,1,24,3
0x108010249013603152393240,1517273264,0,-32,0,1,24,3
0x108010249013603152393240,1517273267,0,-32,0,1,24,3
0x108010249013603152393240,1517273274,0,-32,0,1,24,3
0x108010249013603152393240,1517273274,0,-32,0,1,24,3
0x108010249013603152393240,1517273278,0,-32,0,1,24,3
0x108010249013603152393240,1517273278,0,-32,0,1,24,3
0x108010249013603152393240,1517273282,0,-32,0,1,24,3
0x108010249013603152393240,1517273282,0,-32,0,1,24,3
0x108010249013603152393240,1517273282,0,-32,0,1,24,4
0x108010249013603152393240,1517273282,0,-32,0,1,24,4
0x108010249013603152393240,1517273285,0,-32,0,1,24,3
0x108010249013603152393240,1517273285,0,-32,0,1,24,3
0x108010249013603152393240,1517273290,0,-33,0,1,24,3
0x108010249013603152393240,1517273290,0,-33,0,1,24,3
0x108010249013603152393240,1517273294,0,-32,0,1,24,3
0x108010249013603152393240,1517273296,0,-32,0,1,24,3
0x108010249013603152393240,1517273296,0,-32,0,1,24,3
0x108010249013603152393240,1517273299,0,-32,0,1,24,3
0x108010249013603152393240,1517273299,0,-32,0,1,24,3
0x108010249013603152393240,1517273300,0,-32,0,1,24,3
0x108010249013603152393240,1517273300,0,-32,0,1,24,3
0x108010249013603152393240,1517273300,0,-31,0,1,24,4
0x108010249013603152393240,1517273301,0,-32,0,1,24,3
0x108010249013603152393240,1517273301,0,-32,0,1,24,3
0x108010249013603152393240,1517273306,0,-32,0,1,24,3
0x108010249013603152393240,1517273308,0,-32,0,1,24,3
0x108010249013603152393240,1517273310,0,-33,0,1,24,4
0x108010249013603152393240,1517273311,0,-33,0,1,24,4
0x108010249013603152393240,1517273313,0,-33,0,1,24,3
0x108010249013603152393240,1517273313,0,-32,0,1,24,3
0x108010249013603152393240,1517273313,0,-33,0,1,24,3
0x108010249013603152393240,1517273313,0,-33,0,1,24,3
0x108010249013603152393240,1517273314,0,-32,0,1,24,3
0x108010249013603152393240,1517273314,0,-32,0,1,24,3
0x108010249013603152393240,1517273315,0,-32,0,1,24,3
0x108010249013603152393240,1517273315,0,-32,0,1,24,3
0x108010249013603152393240,1517273316,0,-32,0,1,24,3
0x108010249013603152393240,1517273316,0,-32,0,1,24,3
0x107010449013305354141898,1517273265,0,-32,0,1,24,4
0x107010449013305354141898,1517273267,0,-33,0,1,24,2
0x107010449013305354141898,1517273267,0,-33,0,1,24,2
0x107010449013305354141898,1517273267,0,-31,0,1,24,4
0x107010449013305354141898,1517273274,0,-34,0,1,24,2
0x107010449013305354141898,1517273274,0,-33,0,1,24,2
0x107010449013305354141898,1517273276,0,-31,0,1,24,4
0x107010449013305354141898,1517273277,0,-31,0,1,24,4
0x107010449013305354141898,1517273277,0,-31,0,1,24,4
0x107010449013305354141898,1517273277,0,-33,0,1,24,2
0x107010449013305354141898,1517273281,0,-34,0,1,24,2
0x107010449013305354141898,1517273281,0,-34,0,1,24,2
0x107010449013305354141898,1517273287,0,-32,0,1,24,4
0x107010449013305354141898,1517273287,0,-32,0,1,24,4
0x107010449013305354141898,1517273288,0,-31,0,1,24,4
0x107010449013305354141898,1517273288,0,-31,0,1,24,4
0x107010449013305354141898,1517273289,0,-33,0,1,24,2
0x107010449013305354141898,1517273289,0,-33,0,1,24,2
0x107010449013305354141898,1517273293,0,-33,0,1,24,2
0x107010449013305354141898,1517273293,0,-33,0,1,24,2
0x107010449013305354141898,1517273294,0,-33,0,1,24,2
0x107010449013305354141898,1517273294,0,-33,0,1,24,2
0x107010449013305354141898,1517273294,0,-32,0,1,24,4
0x107010449013305354141898,1517273294,0,-31,0,1,24,4
0x107010449013305354141898,1517273297,0,-33,0,1,24,2
0x107010449013305354141898,1517273297,0,-33,0,1,24,2
0x107010449013305354141898,1517273298,0,-31,0,1,24,4
0x107010449013305354141898,1517273299,0,-33,0,1,24,2
0x107010449013305354141898,1517273299,0,-33,0,1,24,2
0x107010449013305354141898,1517273300,0,-33,0,1,24,2
0x107010449013305354141898,1517273300,0,-33,0,1,24,2
0x107010449013305354141898,1517273305,0,-33,0,1,24,2
0x107010449013305354141898,1517273306,0,-33,0,1,24,2
0x107010449013305354141898,1517273307,0,-33,0,1,24,2
0x107010449013305354141898,1517273307,0,-33,0,1,24,2
0x107010449013305354141898,1517273307,0,-33,0,1,24,2
0x107010449013305354141898,1517273309,0,-33,0,1,24,2
0x107010449013305354141898,1517273309,0,-33,0,1,24,2
0x107010449013305354141898,1517273309,0,-31,0,1,24,4
0x107010449013305354141898,1517273311,0,-33,0,1,24,2
0x107010449013305354141898,1517273312,0,-33,0,1,24,2
0x107010449013305354141898,1517273316,0,-33,0,1,24,2
0x107010449013305354141898,1517273316,0,-33,0,1,24,2
0x107010449013305354141898,1517273317,0,-33,0,1,24,2
0x107010449013305354141898,1517273317,0,-33,0,1,24,2
0x107010449013305354141898,1517273318,0,-33,0,1,24,2
0x107010449013305354141898,1517273319,0,-33,0,1,24,2
0x107010449013305354141898,1517273319,0,-33,0,1,24,2
0x107010449013305354141898,1517273319,0,-33,0,1,24,2
0x107010449013305354141898,1517273320,0,-33,0,1,24,2
0x107010449013305354141898,1517273320,0,-33,0,1,24,2
0x107010449013305354141898,1517273321,0,-33,0,1,24,2
0x107010449013305354141898,1517273321,0,-33,0,1,24,2
0x107010449013305354141898,1517273323,0,-33,0,1,24,2
0x107010145263633097661865,1517273265,0,-35,0,1,24,1
0x107010145263633097661865,1517273265,0,-35,0,1,24,1
0x107010145263633097661865,1517273265,0,-35,0,1,24,1
0x107010145263633097661865,1517273267,0,-35,0,1,24,1
0x107010145263633097661865,1517273267,0,-34,0,1,24,3
0x107010145263633097661865,1517273267,0,-35,0,1,24,1
0x107010145263633097661865,1517273268,0,-35,0,1,24,1
0x107010145263633097661865,1517273268,0,-34,0,1,24,1
0x107010145263633097661865,1517273268,0,-34,0,1,24,1
0x107010145263633097661865,1517273270,0,-34,0,1,24,1
0x107010145263633097661865,1517273270,0,-34,0,1,24,1
0x107010145263633097661865,1517273271,0,-34,0,1,24,1
0x107010145263633097661865,1517273271,0,-34,0,1,24,1
0x107010145263633097661865,1517273271,0,-34,0,1,24,1
0x107010145263633097661865,1517273271,0,-35,0,1,24,1
0x107010145263633097661865,1517273273,0,-35,0,1,24,1
0x107010145263633097661865,1517273273,0,-34,0,1,24,1
0x107010145263633097661865,1517273275,0,-34,0,1,24,3
0x107010145263633097661865,1517273275,0,-35,0,1,24,3
0x107010145263633097661865,1517273289,0,-34,0,1,24,1
0x107010145263633097661865,1517273289,0,-34,0,1,24,1
0x107010145263633097661865,1517273289,0,-34,0,1,24,1
0x107010145263633097661865,1517273289,0,-35,0,1,24,1
0x107010145263633097661865,1517273292,0,-35,0,1,24,1
0x107010145263633097661865,1517273296,0,-35,0,1,24,1
0x107010145263633097661865,1517273296,0,-35,0,1,24,1
0x107010145263633097661865,1517273303,0,-34,0,1,24,1
0x107010145263633097661865,1517273303,0,-35,0,1,24,1
0x107010145263633097661865,1517273309,0,-35,0,1,24,1
0x107010145263633097661865,1517273309,0,-35,0,1,24,1
0x107010145263633097661865,1517273321,0,-35,0,1,24,3
0x107010145263633097661865,1517273325,0,-35,0,1,24,3
0x106020349010851617841857,1517273265,0,-35,0,1,24,1
0x106020349010851617841857,1517273265,0,-35,0,1,24,1
0x106020349010851617841857,1517273267,0,-35,0,1,24,1
0x106020349010851617841857,1517273267,0,-35,0,1,24,1
0x106020349010851617841857,1517273267,0,-35,0,1,24,1
0x106020349010851617841857,1517273275,0,-35,0,1,24,1
0x106020349010851617841857,1517273275,0,-35,0,1,24,1
0x106020349010851617841857,1517273275,0,-34,0,1,24,1
0x106020349010851617841857,1517273275,0,-35,0,1,24,1
0x106020349010851617841857,1517273280,0,-35,0,1,24,1
0x106020349010851617841857,1517273280,0,-35,0,1,24,1
0x106020349010851617841857,1517273285,0,-35,0,1,24,1
0x106020349010851617841857,1517273286,0,-35,0,1,24,1
0x106020349010851617841857,1517273287,0,-34,0,1,24,3
0x106020349010851617841857,1517273287,0,-34,0,1,24,3
0x106020349010851617841857,1517273287,0,-34,0,1,24,3
0x106020349010851617841857,1517273287,0,-35,0,1,24,3
0x106020349010851617841857,1517273287,0,-35,0,1,24,3
0x106020349010851617841857,1517273288,0,-35,0,1,24,1
0x106020349010851617841857,1517273289,0,-35,0,1,24,1
0x106020349010851617841857,1517273291,0,-35,0,1,24,3
0x106020349010851617841857,1517273291,0,-35,0,1,24,3
0x106020349010851617841857,1517273291,0,-35,0,1,24,3
0x106020349010851617841857,1517273297,0,-35,0,1,24,1
0x106020349010851617841857,1517273298,0,-35,0,1,24,3
0x106020349010851617841857,1517273300,0,-35,0,1,24,1
0x106020349010851617841857,1517273300,0,-35,0,1,24,1
0x106020349010851617841857,1517273300,0,-35,0,1,24,1
0x106020349010851617841857,1517273300,0,-35,0,1,24,1
0x106020349010851617841857,1517273301,0,-35,0,1,24,3
0x106020349010851617841857,1517273301,0,-35,0,1,24,3
0x106020349010851617841857,1517273301,0,-35,0,1,24,3
0x106020349010851617841857,1517273301,0,-35,0,1,24,3
0x106020349010851617841857,1517273302,0,-35,0,1,24,1
0x106020349010851617841857,1517273303,0,-35,0,1,24,1
0x106020349010851617841857,1517273306,0,-35,0,1,24,1
0x106020349010851617841857,1517273306,0,-35,0,1,24,1
0x106020349010851617841857,1517273307,0,-35,0,1,24,1
0x106020349010851617841857,1517273307,0,-34,0,1,24,3
0x106020349010851617841857,1517273307,0,-35,0,1,24,3
0x106020349010851617841857,1517273308,0,-35,0,1,24,1
0x106020349010851617841857,1517273308,0,-35,0,1,24,1
0x106020349010851617841857,1517273311,0,-35,0,1,24,1
0x106020349010851617841857,1517273311,0,-35,0,1,24,1
0x106020349010851617841857,1517273316,0,-35,0,1,24,1
0x106020349010851617841857,1517273316,0,-35,0,1,24,1
0x106020349010851617841857,1517273317,0,-35,0,1,24,3
0x107010145263633097591868,1517273265,0,-31,0,1,24,1
0x107010145263633097591868,1517273265,0,-32,0,1,24,2
0x107010145263633097591868,1517273265,0,-32,0,1,24,2
0x107010145263633097591868,1517273265,0,-31,0,1,24,1
0x107010145263633097591868,1517273265,0,-31,0,1,24,1
0x107010145263633097591868,1517273266,0,-34,0,1,24,3
0x107010145263633097591868,1517273266,0,-34,0,1,24,3
0x107010145263633097591868,1517273266,0,-31,0,1,24,1
0x107010145263633097591868,1517273267,0,-31,0,1,24,1
0x107010145263633097591868,1517273267,0,-31,0,1,24,1
0x107010145263633097591868,1517273267,0,-32,0,1,24,2
0x107010145263633097591868,1517273267,0,-32,0,1,24,2
0x107010145263633097591868,1517273267,0,-35,0,1,24,3
0x107010145263633097591868,1517273267,0,-35,0,1,24,3
0x107010145263633097591868,1517273268,0,-33,0,1,24,2
0x107010145263633097591868,1517273268,0,-32,0,1,24,2
0x107010145263633097591868,1517273268,0,-31,0,1,24,1
0x107010145263633097591868,1517273268,0,-31,0,1,24,1
0x107010145263633097591868,1517273269,0,-32,0,1,24,1
0x107010145263633097591868,1517273270,0,-31,0,1,24,1
0x107010145263633097591868,1517273270,0,-32,0,1,24,1
0x107010145263633097591868,1517273270,0,-33,0,1,24,2
0x107010145263633097591868,1517273270,0,-33,0,1,24,2
0x107010145263633097591868,1517273272,0,-33,0,1,24,2
0x107010145263633097591868,1517273272,0,-33,0,1,24,2
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273273,0,-33,0,1,24,2
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273273,0,-33,0,1,24,2
0x107010145263633097591868,1517273273,0,-33,0,1,24,2
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273273,0,-31,0,1,24,1
0x107010145263633097591868,1517273275,0,-32,0,1,24,2
0x107010145263633097591868,1517273276,0,-32,0,1,24,2
0x107010145263633097591868,1517273276,0,-32,0,1,24,2
0x107010145263633097591868,1517273276,0,-31,0,1,24,2
0x107010145263633097591868,1517273276,0,-31,0,1,24,2
0x107010145263633097591868,1517273278,0,-32,0,1,24,2
0x107010145263633097591868,1517273278,0,-32,0,1,24,2
0x107010145263633097591868,1517273279,0,-32,0,1,24,1
0x107010145263633097591868,1517273279,0,-31,0,1,24,2
0x107010145263633097591868,1517273280,0,-32,0,1,24,2
0x107010145263633097591868,1517273280,0,-32,0,1,24,2
0x107010145263633097591868,1517273280,0,-33,0,1,24,2
0x107010145263633097591868,1517273280,0,-33,0,1,24,2
0x107010145263633097591868,1517273281,0,-31,0,1,24,1
0x107010145263633097591868,1517273281,0,-32,0,1,24,1
0x107010145263633097591868,1517273281,0,-32,0,1,24,1
0x107010145263633097591868,1517273281,0,-32,0,1,24,1
0x107010145263633097591868,1517273282,0,-31,0,1,24,1
0x107010145263633097591868,1517273282,0,-31,0,1,24,1
0x107010145263633097591868,1517273282,0,-32,0,1,24,2
0x107010145263633097591868,1517273283,0,-32,0,1,24,2
0x107010145263633097591868,1517273283,0,-32,0,1,24,2
0x107010145263633097591868,1517273284,0,-33,0,1,24,2
0x107010145263633097591868,1517273284,0,-33,0,1,24,2
0x107010145263633097591868,1517273284,0,-31,0,1,24,2
0x107010145263633097591868,1517273284,0,-30,0,1,24,2
0x107010145263633097591868,1517273284,0,-32,0,1,24,1
0x107010145263633097591868,1517273284,0,-32,0,1,24,1
0x107010145263633097591868,1517273285,0,-33,0,1,24,1
0x107010145263633097591868,1517273285,0,-33,0,1,24,1
0x107010145263633097591868,1517273286,0,-32,0,1,24,1
0x107010145263633097591868,1517273286,0,-32,0,1,24,1
0x107010145263633097591868,1517273287,0,-32,0,1,24,1
0x107010145263633097591868,1517273289,0,-32,0,1,24,2
0x107010145263633097591868,1517273289,0,-32,0,1,24,2
0x107010145263633097591868,1517273289,0,-34,0,1,24,3
0x107010145263633097591868,1517273289,0,-35,0,1,24,3
0x107010145263633097591868,1517273289,0,-31,0,1,24,1
0x107010145263633097591868,1517273289,0,-31,0,1,24,1
0x107010145263633097591868,1517273289,0,-32,0,1,24,2
0x107010145263633097591868,1517273289,0,-32,0,1,24,2
0x107010145263633097591868,1517273290,0,-34,0,1,24,3
0x107010145263633097591868,1517273290,0,-34,0,1,24,3
0x107010145263633097591868,1517273290,0,-32,0,1,24,2
0x107010145263633097591868,1517273290,0,-32,0,1,24,2
0x107010145263633097591868,1517273291,0,-31,0,1,24,1
0x107010145263633097591868,1517273291,0,-32,0,1,24,1
0x107010145263633097591868,1517273291,0,-31,0,1,24,2
0x107010145263633097591868,1517273291,0,-31,0,1,24,2
0x107010145263633097591868,1517273291,0,-31,0,1,24,2
0x107010145263633097591868,1517273291,0,-32,0,1,24,2
0x107010145263633097591868,1517273292,0,-31,0,1,24,1
0x107010145263633097591868,1517273292,0,-31,0,1,24,1
0x107010145263633097591868,1517273292,0,-32,0,1,24,2
0x107010145263633097591868,1517273293,0,-32,0,1,24,1
0x107010145263633097591868,1517273293,0,-32,0,1,24,2
0x107010145263633097591868,1517273293,0,-32,0,1,24,2
0x107010145263633097591868,1517273294,0,-32,0,1,24,2
0x107010145263633097591868,1517273294,0,-32,0,1,24,2
0x107010145263633097591868,1517273295,0,-31,0,1,24,1
0x107010145263633097591868,1517273295,0,-31,0,1,24,1
0x107010145263633097591868,1517273296,0,-32,0,1,24,1
0x107010145263633097591868,1517273296,0,-32,0,1,24,1
0x107010145263633097591868,1517273296,0,-31,0,1,24,1
0x107010145263633097591868,1517273296,0,-31,0,1,24,1
0x107010145263633097591868,1517273296,0,-32,0,1,24,2
0x107010145263633097591868,1517273296,0,-32,0,1,24,2
0x107010145263633097591868,1517273296,0,-32,0,1,24,2
0x107010145263633097591868,1517273296,0,-32,0,1,24,2
0x107010145263633097591868,1517273298,0,-32,0,1,24,2
0x107010145263633097591868,1517273298,0,-31,0,1,24,1
0x107010145263633097591868,1517273298,0,-31,0,1,24,1
0x107010145263633097591868,1517273299,0,-31,0,1,24,2
0x107010145263633097591868,1517273300,0,-31,0,1,24,1
0x107010145263633097591868,1517273300,0,-31,0,1,24,1
0x107010145263633097591868,1517273300,0,-31,0,1,24,2
0x107010145263633097591868,1517273301,0,-32,0,1,24,2
0x107010145263633097591868,1517273301,0,-32,0,1,24,2
0x107010145263633097591868,1517273301,0,-32,0,1,24,2
0x107010145263633097591868,1517273301,0,-32,0,1,24,2
0x107010145263633097591868,1517273302,0,-31,0,1,24,1
0x107010145263633097591868,1517273302,0,-31,0,1,24,1
0x107010145263633097591868,1517273302,0,-32,0,1,24,2
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273303,0,-31,0,1,24,1
0x107010145263633097591868,1517273304,0,-31,0,1,24,1
0x107010145263633097591868,1517273304,0,-31,0,1,24,1
0x107010145263633097591868,1517273304,0,-32,0,1,24,2
0x107010145263633097591868,1517273305,0,-32,0,1,24,2
0x107010145263633097591868,1517273305,0,-32,0,1,24,2
0x107010145263633097591868,1517273306,0,-32,0,1,24,2
0x107010145263633097591868,1517273307,0,-31,0,1,24,1
0x107010145263633097591868,1517273307,0,-31,0,1,24,1
0x107010145263633097591868,1517273311,0,-34,0,1,24,3
0x107010145263633097591868,1517273311,0,-32,0,1,24,2
0x107010145263633097591868,1517273311,0,-31,0,1,24,2
0x107010145263633097591868,1517273311,0,-32,0,1,24,2
0x107010145263633097591868,1517273312,0,-31,0,1,24,2
0x107010145263633097591868,1517273312,0,-31,0,1,24,2
0x107010145263633097591868,1517273312,0,-34,0,1,24,3
0x107010145263633097591868,1517273312,0,-34,0,1,24,3
0x107010145263633097591868,1517273313,0,-32,0,1,24,2
0x107010145263633097591868,1517273313,0,-32,0,1,24,2
0x107010145263633097591868,1517273314,0,-31,0,1,24,2
0x107010145263633097591868,1517273315,0,-31,0,1,24,1
0x107010145263633097591868,1517273315,0,-31,0,1,24,1
0x107010145263633097591868,1517273315,0,-31,0,1,24,2
0x107010145263633097591868,1517273315,0,-31,0,1,24,1
0x107010145263633097591868,1517273315,0,-31,0,1,24,1
0x107010145263633097591868,1517273316,0,-31,0,1,24,2
0x107010145263633097591868,1517273316,0,-32,0,1,24,2
0x107010145263633097591868,1517273318,0,-31,0,1,24,1
0x107010145263633097591868,1517273318,0,-31,0,1,24,1
0x107010145263633097591868,1517273319,0,-31,0,1,24,1
0x107010145263633097591868,1517273319,0,-31,0,1,24,1
0x107010145263633097591868,1517273320,0,-31,0,1,24,2
0x107010145263633097591868,1517273320,0,-31,0,1,24,2
0x107010145263633097591868,1517273320,0,-31,0,1,24,2
0x107010145263633097591868,1517273320,0,-31,0,1,24,2
0x107010145263633097591868,1517273320,0,-34,0,1,24,3
0x107010145263633097591868,1517273321,0,-31,0,1,24,1
0x107010145263633097591868,1517273321,0,-32,0,1,24,2
0x107010145263633097591868,1517273322,0,-31,0,1,24,1
0x107010145263633097591868,1517273322,0,-31,0,1,24,1
0x107010145263633097591868,1517273323,0,-31,0,1,24,1
0x107010145263633097591868,1517273324,0,-31,0,1,24,1
0x107010145263633097591868,1517273324,0,-31,0,1,24,1
0x107010145263633097591868,1517273325,0,-31,0,1,24,1
0x107010145263633097591868,1517273325,0,-31,0,1,24,1
0x107050249872411563372318,1517273265,0,-33,0,1,24,2
0x107050249872411563372318,1517273265,0,-33,0,1,24,2
0x107050249872411563372318,1517273265,0,-33,0,1,24,2
0x107050249872411563372318,1517273268,0,-33,0,1,24,2
0x107050249872411563372318,1517273268,0,-33,0,1,24,2
0x107050249872411563372318,1517273270,0,-32,0,1,24,2
0x107050249872411563372318,1517273273,0,-33,0,1,24,2
0x107050249872411563372318,1517273273,0,-33,0,1,24,2
0x107050249872411563372318,1517273278,0,-34,0,1,24,2
0x107050249872411563372318,1517273278,0,-33,0,1,24,2
0x107050249872411563372318,1517273280,0,-33,0,1,24,2
0x107050249872411563372318,1517273280,0,-33,0,1,24,2
0x107050249872411563372318,1517273281,0,-33,0,1,24,2
0x107050249872411563372318,1517273284,0,-34,0,1,24,2
0x107050249872411563372318,1517273285,0,-35,0,1,24,2
0x107050249872411563372318,1517273286,0,-34,0,1,24,2
0x107050249872411563372318,1517273286,0,-34,0,1,24,2
0x107050249872411563372318,1517273302,0,-34,0,1,24,2
0x107050249872411563372318,1517273302,0,-34,0,1,24,2
0x107050249872411563372318,1517273304,0,-33,0,1,24,2
0x107050249872411563372318,1517273304,0,-33,0,1,24,2
0x107050249872411563372318,1517273305,0,-33,0,1,24,2
0x107050249872411563372318,1517273305,0,-33,0,1,24,2
0x107050249872411563372318,1517273306,0,-34,0,1,24,2
0x107050249872411563372318,1517273306,0,-33,0,1,24,2
0x107050249872411563372318,1517273308,0,-33,0,1,24,2
0x107050249872411563372318,1517273308,0,-33,0,1,24,2
0x107050249872411563372318,1517273311,0,-34,0,1,24,2
0x107050249872411563372318,1517273311,0,-34,0,1,24,2
0x107050249872411563372318,1517273311,0,-34,0,1,24,2
0x107050249872411563372318,1517273314,0,-33,0,1,24,2
0x107050249872411563372318,1517273315,0,-33,0,1,24,2
0x107050249872411563372318,1517273315,0,-34,0,1,24,2
0x107050249872411563372318,1517273315,0,-34,0,1,24,2
0x107050249872411563372318,1517273315,0,-33,0,1,24,2
0x107050249872411563372318,1517273319,0,-34,0,1,24,2
0x107050249872411563372318,1517273320,0,-33,0,1,24,2
0x107050249872411563372318,1517273321,0,-34,0,1,24,2
0x107050249872411563372318,1517273322,0,-33,0,1,24,2
0x107050249872411563372318,1517273322,0,-33,0,1,24,2
0x107050249872411563372318,1517273325,0,-34,0,1,24,2
0x107050249872411563372318,1517273325,0,-34,0,1,24,2
0x107010145263633097661862,1517273265,0,-32,0,1,24,3
0x107010145263633097661862,1517273265,0,-33,0,1,24,3
0x107010145263633097661862,1517273287,0,-34,0,1,24,2
0x107010145263633097661862,1517273288,0,-34,0,1,24,2
0x107010145263633097661862,1517273288,0,-34,0,1,24,2
0x107010145263633097661862,1517273295,0,-33,0,1,24,3
0x107010145263633097661862,1517273295,0,-33,0,1,24,3
0x107010145263633097661862,1517273297,0,-34,0,1,24,2
0x107010145263633097661862,1517273297,0,-32,0,1,24,3
0x107010145263633097661862,1517273298,0,-34,0,1,24,2
0x107010145263633097661862,1517273298,0,-34,0,1,24,2
0x107010145263633097661862,1517273298,0,-33,0,1,24,3
0x107010145263633097661862,1517273298,0,-33,0,1,24,3
0x107010145263633097661862,1517273298,0,-34,0,1,24,2
0x107010145263633097661862,1517273301,0,-33,0,1,24,3
0x107010145263633097661862,1517273301,0,-33,0,1,24,3
0x107010145263633097661862,1517273301,0,-32,0,1,24,3
0x107010145263633097661862,1517273302,0,-33,0,1,24,3
0x107010145263633097661862,1517273306,0,-33,0,1,24,3
0x107010145263633097661862,1517273306,0,-33,0,1,24,3
0x107010145263633097661862,1517273306,0,-34,0,1,24,2
0x107010145263633097661862,1517273306,0,-33,0,1,24,3
0x107010145263633097661862,1517273306,0,-34,0,1,24,2
0x107010145263633097661862,1517273306,0,-34,0,1,24,2
0x107010145263633097661862,1517273307,0,-32,0,1,24,3
0x107010145263633097661862,1517273308,0,-33,0,1,24,3
0x107010145263633097661862,1517273308,0,-33,0,1,24,3
0x107010145263633097661862,1517273308,0,-33,0,1,24,3
0x107010145263633097661862,1517273308,0,-33,0,1,24,3
0x107010145263633097661862,1517273309,0,-33,0,1,24,3
0x107010145263633097661862,1517273309,0,-32,0,1,24,3
0x107010145263633097661862,1517273312,0,-33,0,1,24,3
0x107010145263633097661862,1517273312,0,-33,0,1,24,3
0x107010145263633097661862,1517273313,0,-34,0,1,24,2
0x107010145263633097661862,1517273313,0,-32,0,1,24,3
0x107010145263633097661862,1517273313,0,-33,0,1,24,3
0x107010145263633097661862,1517273316,0,-32,0,1,24,3
0x107010145263633097661862,1517273316,0,-32,0,1,24,3
0x107010145263633097661862,1517273317,0,-32,0,1,24,3
