0x106020349010851617841860,1517272785,0,-35,0,1,27,1
0x106020349010851617841860,1517272788,0,-34,0,1,27,1
0x106020349010851617841860,1517272788,0,-34,0,1,27,1
0x106020349010851617841860,1517272795,0,-34,0,1,27,1
0x106020349010851617841860,1517272796,0,-34,0,1,27,1
0x106020349010851617841860,1517272822,0,-34,0,1,27,1
0x106020349010851617841860,1517272823,0,-34,0,1,27,1
0x106020349010851617841860,1517272824,0,-34,0,1,27,1
0x106020349010851617841860,1517272824,0,-34,0,1,27,1
0x106020349010851617841860,1517272825,0,-34,0,1,27,1
0x107010145263633097591868,1517272768,0,-31,0,1,27,1
0x107010145263633097591868,1517272769,0,-31,0,1,27,1
0x107010145263633097591868,1517272769,0,-31,0,1,27,1
0x107010145263633097591868,1517272769,0,-31,0,1,27,1
0x107010145263633097591868,1517272769,0,-31,0,1,27,1
0x107010145263633097591868,1517272770,0,-31,0,1,27,1
0x107010145263633097591868,1517272770,0,-31,0,1,27,1
0x107010145263633097591868,1517272770,0,-33,0,1,27,2
0x107010145263633097591868,1517272771,0,-31,0,1,27,1
0x107010145263633097591868,1517272772,0,-31,0,1,27,1
0x107010145263633097591868,1517272772,0,-31,0,1,27,1
0x107010145263633097591868,1517272772,0,-31,0,1,27,1
0x107010145263633097591868,1517272772,0,-31,0,1,27,1
0x107010145263633097591868,1517272773,0,-33,0,1,27,2
0x107010145263633097591868,1517272773,0,-33,0,1,27,2
0x107010145263633097591868,1517272774,0,-30,0,1,27,1
0x107010145263633097591868,1517272774,0,-31,0,1,27,1
0x107010145263633097591868,1517272775,0,-31,0,1,27,1
0x107010145263633097591868,1517272775,0,-31,0,1,27,1
0x107010145263633097591868,1517272776,0,-31,0,1,27,1
0x107010145263633097591868,1517272776,0,-31,0,1,27,1
0x107010145263633097591868,1517272776,0,-33,0,1,27,2
0x107010145263633097591868,1517272778,0,-31,0,1,27,1
0x107010145263633097591868,1517272778,0,-31,0,1,27,1
0x107010145263633097591868,1517272778,0,-33,0,1,27,2
0x107010145263633097591868,1517272778,0,-33,0,1,27,2
0x107010145263633097591868,1517272781,0,-31,0,1,27,1
0x107010145263633097591868,1517272781,0,-31,0,1,27,1
0x107010145263633097591868,1517272781,0,-31,0,1,27,1
0x107010145263633097591868,1517272782,0,-31,0,1,27,1
0x107010145263633097591868,1517272782,0,-31,0,1,27,1
0x107010145263633097591868,1517272783,0,-31,0,1,27,1
0x107010145263633097591868,1517272783,0,-31,0,1,27,1
0x107010145263633097591868,1517272784,0,-31,0,1,27,1
0x107010145263633097591868,1517272787,0,-31,0,1,27,1
0x107010145263633097591868,1517272788,0,-31,0,1,27,1
0x107010145263633097591868,1517272791,0,-31,0,1,27,1
0x107010145263633097591868,1517272792,0,-31,0,1,27,1
0x107010145263633097591868,1517272792,0,-31,0,1,27,1
0x107010145263633097591868,1517272794,0,-31,0,1,27,1
0x107010145263633097591868,1517272796,0,-31,0,1,27,1
0x107010145263633097591868,1517272796,0,-31,0,1,27,1
0x107010145263633097591868,1517272798,0,-31,0,1,27,1
0x107010145263633097591868,1517272798,0,-31,0,1,27,1
0x107010145263633097591868,1517272801,0,-34,0,1,27,2
0x107010145263633097591868,1517272801,0,-34,0,1,27,2
0x107010145263633097591868,1517272802,0,-31,0,1,27,1
0x107010145263633097591868,1517272802,0,-31,0,1,27,1
0x107010145263633097591868,1517272802,0,-31,0,1,27,1
0x107010145263633097591868,1517272803,0,-31,0,1,27,1
0x107010145263633097591868,1517272803,0,-31,0,1,27,1
0x107010145263633097591868,1517272803,0,-31,0,1,27,1
0x107010145263633097591868,1517272803,0,-31,0,1,27,1
0x107010145263633097591868,1517272805,0,-31,0,1,27,1
0x107010145263633097591868,1517272805,0,-31,0,1,27,1
0x107010145263633097591868,1517272807,0,-31,0,1,27,1
0x107010145263633097591868,1517272807,0,-32,0,1,27,1
0x107010145263633097591868,1517272808,0,-31,0,1,27,1
0x107010145263633097591868,1517272808,0,-31,0,1,27,1
0x107010145263633097591868,1517272810,0,-31,0,1,27,1
0x107010145263633097591868,1517272810,0,-31,0,1,27,1
0x107010145263633097591868,1517272810,0,-31,0,1,27,1
0x107010145263633097591868,1517272813,0,-31,0,1,27,1
0x107010145263633097591868,1517272813,0,-31,0,1,27,1
0x107010145263633097591868,1517272813,0,-31,0,1,27,1
0x107010145263633097591868,1517272813,0,-31,0,1,27,1
0x107010145263633097591868,1517272815,0,-31,0,1,27,1
0x107010145263633097591868,1517272815,0,-31,0,1,27,1
0x107010145263633097591868,1517272816,0,-31,0,1,27,1
0x107010145263633097591868,1517272817,0,-31,0,1,27,1
0x107010145263633097591868,1517272817,0,-31,0,1,27,1
0x107010145263633097591868,1517272817,0,-31,0,1,27,1
0x107010145263633097591868,1517272817,0,-31,0,1,27,1
0x107010145263633097591868,1517272817,0,-34,0,1,27,2
0x107010145263633097591868,1517272818,0,-31,0,1,27,1
0x107010145263633097591868,1517272818,0,-31,0,1,27,1
0x107010145263633097591868,1517272818,0,-31,0,1,27,1
0x107010145263633097591868,1517272819,0,-31,0,1,27,1
0x107010145263633097591868,1517272819,0,-31,0,1,27,1
0x107010145263633097591868,1517272819,0,-31,0,1,27,1
0x107010145263633097591868,1517272820,0,-31,0,1,27,1
0x107010145263633097591868,1517272823,0,-31,0,1,27,1
0x107010145263633097591868,1517272825,0,-31,0,1,27,1
0x107010145263633097591872,1517272769,0,-32,0,1,27,1
0x107010145263633097591872,1517272771,0,-33,0,1,27,1
0x107010145263633097591872,1517272771,0,-32,0,1,27,1
0x107010145263633097591872,1517272774,0,-32,0,1,27,1
0x107010145263633097591872,1517272774,0,-32,0,1,27,1
0x107010145263633097591872,1517272777,0,-32,0,1,27,1
0x107010145263633097591872,1517272777,0,-32,0,1,27,1
0x107010145263633097591872,1517272781,0,-32,0,1,27,1
0x107010145263633097591872,1517272781,0,-32,0,1,27,1
0x107010145263633097591872,1517272788,0,-32,0,1,27,1
0x107010145263633097591872,1517272788,0,-32,0,1,27,1
0x107010145263633097591872,1517272789,0,-32,0,1,27,1
0x107010145263633097591872,1517272789,0,-32,0,1,27,1
0x107010145263633097591872,1517272791,0,-32,0,1,27,1
0x107010145263633097591872,1517272792,0,-32,0,1,27,1
0x107010145263633097591872,1517272794,0,-32,0,1,27,1
0x107010145263633097591872,1517272794,0,-32,0,1,27,1
0x107010145263633097591872,1517272801,0,-33,0,1,27,1
0x107010145263633097591872,1517272802,0,-33,0,1,27,1
0x107010145263633097591872,1517272802,0,-33,0,1,27,1
0x107010145263633097591872,1517272803,0,-33,0,1,27,1
0x107010145263633097591872,1517272803,0,-33,0,1,27,1
0x107010145263633097591872,1517272803,0,-33,0,1,27,1
0x107010145263633097591872,1517272805,0,-32,0,1,27,1
0x107010145263633097591872,1517272805,0,-32,0,1,27,1
0x107010145263633097591872,1517272805,0,-32,0,1,27,1
0x107010145263633097591872,1517272807,0,-32,0,1,27,1
0x107010145263633097591872,1517272807,0,-33,0,1,27,1
0x107010145263633097591872,1517272808,0,-33,0,1,27,1
0x107010145263633097591872,1517272816,0,-33,0,1,27,1
0x107010145263633097591872,1517272819,0,-32,0,1,27,1
0x107010145263633097591872,1517272819,0,-33,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272821,0,-32,0,1,27,1
0x107010145263633097591872,1517272822,0,-32,0,1,27,1
0x107010145263633097591872,1517272823,0,-32,0,1,27,1
0x107010145263633097591872,1517272823,0,-33,0,1,27,1
0x107010145263633097591872,1517272825,0,-33,0,1,27,1
0x107010145263633097591872,1517272825,0,-33,0,1,27,1
0x108010149872360088493236,1517272769,0,-29,0,1,27,4
0x108010149872360088493236,1517272771,0,-33,0,1,27,1
0x108010149872360088493236,1517272772,0,-29,0,1,27,4
0x108010149872360088493236,1517272772,0,-29,0,1,27,4
0x108010149872360088493236,1517272773,0,-29,0,1,27,4
0x108010149872360088493236,1517272773,0,-34,0,1,27,1
0x108010149872360088493236,1517272773,0,-34,0,1,27,1
0x108010149872360088493236,1517272773,0,-29,0,1,27,4
0x108010149872360088493236,1517272774,0,-33,0,1,27,1
0x108010149872360088493236,1517272774,0,-34,0,1,27,1
0x108010149872360088493236,1517272776,0,-34,0,1,27,1
0x108010149872360088493236,1517272776,0,-33,0,1,27,1
0x108010149872360088493236,1517272789,0,-29,0,1,27,4
0x108010149872360088493236,1517272791,0,-29,0,1,27,4
0x108010149872360088493236,1517272791,0,-34,0,1,27,1
0x108010149872360088493236,1517272791,0,-34,0,1,27,1
0x108010149872360088493236,1517272795,0,-29,0,1,27,4
0x108010149872360088493236,1517272800,0,-35,0,1,27,1
0x108010149872360088493236,1517272801,0,-34,0,1,27,1
0x108010149872360088493236,1517272801,0,-28,0,1,27,4
0x108010149872360088493236,1517272801,0,-29,0,1,27,4
0x108010149872360088493236,1517272802,0,-34,0,1,27,1
0x108010149872360088493236,1517272803,0,-29,0,1,27,4
0x108010149872360088493236,1517272804,0,-29,0,1,27,4
0x108010149872360088493236,1517272810,0,-34,0,1,27,1
0x108010149872360088493236,1517272810,0,-33,0,1,27,1
0x108010149872360088493236,1517272815,0,-28,0,1,27,4
0x108010149872360088493236,1517272815,0,-28,0,1,27,4
0x108010149872360088493236,1517272818,0,-34,0,1,27,1
0x108010149872360088493236,1517272818,0,-34,0,1,27,1
0x108010149872360088493236,1517272819,0,-29,0,1,27,4
0x108010149872360088493236,1517272821,0,-34,0,1,27,1
0x108010149872360088493236,1517272824,0,-34,0,1,27,1
0x108010149872360088493236,1517272824,0,-33,0,1,27,1
0x108010149872360088493236,1517272824,0,-29,0,1,27,4
0x108010149872360088493236,1517272825,0,-28,0,1,27,4
0x108010149872360088493236,1517272825,0,-29,0,1,27,4
0x108010149872360088493236,1517272828,0,-29,0,1,27,4
0x107010549013305353911907,1517272769,0,-33,0,1,27,4
0x107010549013305353911907,1517272794,0,-35,0,1,27,2
0x107010549013305353911907,1517272794,0,-36,0,1,27,2
0x108010249013603152393241,1517272769,0,-34,0,1,27,1
0x108010249013603152393241,1517272769,0,-34,0,1,27,1
0x108010249013603152393241,1517272773,0,-34,0,1,27,1
0x108010249013603152393241,1517272784,0,-34,0,1,27,1
0x108010249013603152393241,1517272784,0,-34,0,1,27,1
0x108010249013603152393241,1517272792,0,-34,0,1,27,1
0x108010249013603152393241,1517272805,0,-34,0,1,27,1
0x108010249013603152393241,1517272811,0,-34,0,1,27,1
0x108010249013603152393241,1517272811,0,-34,0,1,27,1
0x108010249013603152393241,1517272813,0,-34,0,1,27,1
0x108010249013603152393241,1517272814,0,-34,0,1,27,1
0x108010249013603152393241,1517272825,0,-34,0,1,27,1
0x108010249013603152393241,1517272825,0,-34,0,1,27,1
0x108030149015404118813503,1517272769,0,-34,0,1,27,1
0x108030149015404118813503,1517272771,0,-35,0,1,27,1
0x108030149015404118813503,1517272771,0,-35,0,1,27,1
0x108030149015404118813503,1517272773,0,-35,0,1,27,1
0x108030149015404118813503,1517272775,0,-35,0,1,27,1
0x108030149015404118813503,1517272776,0,-34,0,1,27,1
0x108030149015404118813503,1517272788,0,-34,0,1,27,1
0x108030149015404118813503,1517272788,0,-34,0,1,27,1
0x108030149015404118813503,1517272796,0,-34,0,1,27,1
0x108030149015404118813503,1517272796,0,-34,0,1,27,1
0x108030149015404118813503,1517272803,0,-34,0,1,27,1
0x107010449013305354141898,1517272769,0,-34,0,1,27,2
0x107010449013305354141898,1517272769,0,-34,0,1,27,2
0x107010449013305354141898,1517272819,0,-32,0,1,27,4
0x107010449013305354141898,1517272819,0,-31,0,1,27,4
0x107010249722621700351875,1517272771,0,-31,0,1,27,2
0x107010249722621700351875,1517272771,0,-31,0,1,27,2
0x107010249722621700351875,1517272773,0,-31,0,1,27,2
0x107010249722621700351875,1517272773,0,-31,0,1,27,2
0x107010249722621700351875,1517272773,0,-30,0,1,27,4
0x107010249722621700351875,1517272776,0,-30,0,1,27,2
0x107010249722621700351875,1517272776,0,-31,0,1,27,2
0x107010249722621700351875,1517272781,0,-30,0,1,27,2
0x107010249722621700351875,1517272781,0,-30,0,1,27,2
0x107010249722621700351875,1517272783,0,-30,0,1,27,2
0x107010249722621700351875,1517272784,0,-30,0,1,27,2
0x107010249722621700351875,1517272784,0,-30,0,1,27,2
0x107010249722621700351875,1517272784,0,-30,0,1,27,2
0x107010249722621700351875,1517272785,0,-30,0,1,27,2
0x107010249722621700351875,1517272785,0,-30,0,1,27,2
0x107010249722621700351875,1517272786,0,-31,0,1,27,2
0x107010249722621700351875,1517272786,0,-30,0,1,27,4
0x107010249722621700351875,1517272787,0,-30,0,1,27,2
0x107010249722621700351875,1517272787,0,-30,0,1,27,2
0x107010249722621700351875,1517272789,0,-30,0,1,27,2
0x107010249722621700351875,1517272789,0,-30,0,1,27,2
0x107010249722621700351875,1517272790,0,-30,0,1,27,2
0x107010249722621700351875,1517272790,0,-30,0,1,27,2
0x107010249722621700351875,1517272792,0,-30,0,1,27,2
0x107010249722621700351875,1517272792,0,-30,0,1,27,2
0x107010249722621700351875,1517272793,0,-29,0,1,27,2
0x107010249722621700351875,1517272793,0,-30,0,1,27,2
0x107010249722621700351875,1517272793,0,-29,0,1,27,2
0x107010249722621700351875,1517272793,0,-30,0,1,27,2
0x107010249722621700351875,1517272793,0,-30,0,1,27,2
0x107010249722621700351875,1517272793,0,-30,0,1,27,2
0x107010249722621700351875,1517272795,0,-30,0,1,27,2
0x107010249722621700351875,1517272795,0,-32,0,1,27,3
0x107010249722621700351875,1517272795,0,-30,0,1,27,2
0x107010249722621700351875,1517272795,0,-30,0,1,27,2
0x107010249722621700351875,1517272795,0,-30,0,1,27,2
0x107010249722621700351875,1517272795,0,-30,0,1,27,2
0x107010249722621700351875,1517272796,0,-30,0,1,27,2
0x107010249722621700351875,1517272796,0,-34,0,1,27,3
0x107010249722621700351875,1517272797,0,-30,0,1,27,2
0x107010249722621700351875,1517272797,0,-30,0,1,27,2
0x107010249722621700351875,1517272798,0,-30,0,1,27,2
0x107010249722621700351875,1517272799,0,-30,0,1,27,2
0x107010249722621700351875,1517272799,0,-30,0,1,27,2
0x107010249722621700351875,1517272799,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272800,0,-30,0,1,27,2
0x107010249722621700351875,1517272801,0,-29,0,1,27,2
0x107010249722621700351875,1517272801,0,-30,0,1,27,4
0x107010249722621700351875,1517272802,0,-30,0,1,27,2
0x107010249722621700351875,1517272802,0,-30,0,1,27,2
0x107010249722621700351875,1517272803,0,-30,0,1,27,2
0x107010249722621700351875,1517272803,0,-30,0,1,27,2
0x107010249722621700351875,1517272804,0,-30,0,1,27,2
0x107010249722621700351875,1517272804,0,-30,0,1,27,2
0x107010249722621700351875,1517272804,0,-33,0,1,27,3
0x107010249722621700351875,1517272804,0,-34,0,1,27,3
0x107010249722621700351875,1517272804,0,-29,0,1,27,2
0x107010249722621700351875,1517272804,0,-30,0,1,27,2
0x107010249722621700351875,1517272804,0,-30,0,1,27,2
0x107010249722621700351875,1517272805,0,-30,0,1,27,2
0x107010249722621700351875,1517272805,0,-30,0,1,27,2
0x107010249722621700351875,1517272805,0,-30,0,1,27,2
0x107010249722621700351875,1517272805,0,-30,0,1,27,2
0x107010249722621700351875,1517272806,0,-30,0,1,27,2
0x107010249722621700351875,1517272807,0,-30,0,1,27,2
0x107010249722621700351875,1517272807,0,-30,0,1,27,2
0x107010249722621700351875,1517272809,0,-31,0,1,27,4
0x107010249722621700351875,1517272811,0,-30,0,1,27,2
0x107010249722621700351875,1517272811,0,-30,0,1,27,2
0x107010249722621700351875,1517272812,0,-30,0,1,27,2
0x107010249722621700351875,1517272812,0,-30,0,1,27,2
0x107010249722621700351875,1517272815,0,-30,0,1,27,2
0x107010249722621700351875,1517272815,0,-30,0,1,27,2
0x107010249722621700351875,1517272816,0,-30,0,1,27,2
0x107010249722621700351875,1517272816,0,-30,0,1,27,2
0x107010249722621700351875,1517272817,0,-30,0,1,27,2
0x107010249722621700351875,1517272817,0,-30,0,1,27,2
0x107010249722621700351875,1517272817,0,-30,0,1,27,2
0x107010249722621700351875,1517272818,0,-30,0,1,27,2
0x107010249722621700351875,1517272819,0,-30,0,1,27,2
0x107010249722621700351875,1517272819,0,-30,0,1,27,2
0x107010249722621700351875,1517272819,0,-30,0,1,27,2
0x107010249722621700351875,1517272819,0,-30,0,1,27,2
0x107010249722621700351875,1517272819,0,-30,0,1,27,2
0x107010249722621700351875,1517272820,0,-30,0,1,27,2
0x107010249722621700351875,1517272820,0,-33,0,1,27,3
0x107010249722621700351875,1517272821,0,-30,0,1,27,2
0x107010249722621700351875,1517272821,0,-30,0,1,27,2
0x107010249722621700351875,1517272821,0,-30,0,1,27,2
0x107010249722621700351875,1517272827,0,-30,0,1,27,2
0x107010249722621700351875,1517272828,0,-30,0,1,27,2
0x107010145263633097661864,1517272771,0,-30,0,1,27,4
0x107010145263633097661864,1517272791,0,-34,0,1,27,3
0x107010145263633097661864,1517272791,0,-33,0,1,27,3
0x107010145263633097661864,1517272796,0,-34,0,1,27,1
0x107010145263633097661864,1517272796,0,-34,0,1,27,1
0x107010145263633097661864,1517272797,0,-34,0,1,27,1
0x107010145263633097661864,1517272797,0,-33,0,1,27,1
0x107010145263633097591871,1517272772,0,-34,0,1,27,2
0x107010145263633097591871,1517272826,0,-34,0,1,27,2
0x107010145263633097591871,1517272826,0,-34,0,1,27,2
0x107010549013305353911905,1517272772,0,-33,0,1,27,3
0x107010549013305353911905,1517272772,0,-33,0,1,27,3
0x107010549013305353911905,1517272776,0,-34,0,1,27,1
0x107010549013305353911905,1517272783,0,-34,0,1,27,1
0x107010549013305353911905,1517272813,0,-34,0,1,27,1
0x107010549013305353911905,1517272813,0,-34,0,1,27,1
0x107010549013305353911905,1517272814,0,-34,0,1,27,1
0x107010549013305353911905,1517272817,0,-34,0,1,27,1
0x107010549013305353911905,1517272817,0,-34,0,1,27,1
0x107010549013305353911905,1517272821,0,-35,0,1,27,1
0x107010549013305353911905,1517272821,0,-35,0,1,27,1
0x107010549013305353911905,1517272827,0,-32,0,1,27,3
0x107010549013305353911905,1517272827,0,-32,0,1,27,3
0x108010149872360088493237,1517272774,0,-32,0,1,27,3
0x108010149872360088493237,1517272774,0,-32,0,1,27,3
0x108010149872360088493237,1517272782,0,-32,0,1,27,3
0x108010149872360088493237,1517272782,0,-32,0,1,27,3
0x108010149872360088493237,1517272799,0,-32,0,1,27,3
0x108010149872360088493237,1517272804,0,-32,0,1,27,3
0x108010149872360088493237,1517272804,0,-32,0,1,27,3
0x108010149872360088493237,1517272806,0,-32,0,1,27,3
0x108010149872360088493237,1517272806,0,-32,0,1,27,3
0x108010249013603152393240,1517272775,0,-32,0,1,27,3
0x108010249013603152393240,1517272775,0,-32,0,1,27,3
0x108010249013603152393240,1517272793,0,-31,0,1,27,3
0x108010249013603152393240,1517272804,0,-35,0,1,27,2
0x108010249013603152393240,1517272807,0,-35,0,1,27,2
0x108010249013603152393240,1517272807,0,-34,0,1,27,4
0x108010249013603152393240,1517272815,0,-32,0,1,27,3
0x108010249013603152393240,1517272823,0,-32,0,1,27,3
0x108010249013603152393240,1517272823,0,-32,0,1,27,3
0x107070349013012909222591,1517272776,0,-35,0,1,27,1
0x107070349013012909222591,1517272776,0,-34,0,1,27,1
0x107070349013012909222591,1517272777,0,-35,0,1,27,1
0x107070349013012909222591,1517272810,0,-35,0,1,27,1
0x107070349013012909222591,1517272813,0,-35,0,1,27,1
0x107070349013012909222591,1517272820,0,-35,0,1,27,1
0x106020249017772789051840,1517272778,0,-35,0,1,27,1
0x106020249017772789051840,1517272820,0,-36,0,1,27,1
0x106020249017772789051840,1517272820,0,-36,0,1,27,1
0x106020249017772789051840,1517272825,0,-35,0,1,27,1
0x106020249017772789051840,1517272825,0,-36,0,1,27,1
0x000000000000000000004002,1517272778,0,-34,0,1,27,2
0x000000000000000000004002,1517272778,0,-35,0,1,27,2
0x000000000000000000004002,1517272793,0,-34,0,1,27,2
0x000000000000000000004002,1517272793,0,-34,0,1,27,2
0x107050249872411563372318,1517272781,0,-33,0,1,27,2
0x107050249872411563372318,1517272793,0,-32,0,1,27,2
0x107050249872411563372318,1517272793,0,-32,0,1,27,2
0x107050249872411563372318,1517272801,0,-32,0,1,27,2
0x107050249872411563372318,1517272801,0,-33,0,1,27,2
0x107050249872411563372318,1517272804,0,-32,0,1,27,2
0x107050249872411563372318,1517272804,0,-33,0,1,27,2
0x107050249872411563372318,1517272804,0,-32,0,1,27,2
0x107050249872411563372318,1517272805,0,-32,0,1,27,2
0x107050249872411563372318,1517272805,0,-33,0,1,27,2
0x107050249872411563372318,1517272821,0,-33,0,1,27,2
0x107050249872411563372318,1517272821,0,-33,0,1,27,2
0x107050249872411563372318,1517272825,0,-33,0,1,27,2
0x107050249872411563372318,1517272825,0,-33,0,1,27,2
0x000000000000000000004004,1517272781,0,-33,0,1,27,1
0x000000000000000000004004,1517272809,0,-34,0,1,27,3
0x000000000000000000004004,1517272818,0,-35,0,1,27,1
0x000000000000000000004004,1517272819,0,-35,0,1,27,4
0x000000000000000000004004,1517272824,0,-31,0,1,27,2
0x000000000000000000004004,1517272828,0,-34,0,1,27,1
0x000000000000000000004004,1517272828,0,-34,0,1,27,1
0x106020349010851617841857,1517272781,0,-34,0,1,27,1
0x106020349010851617841857,1517272781,0,-34,0,1,27,1
0x106020349010851617841857,1517272786,0,-34,0,1,27,1
0x106020349010851617841857,1517272786,0,-34,0,1,27,1
0x106020349010851617841857,1517272792,0,-35,0,1,27,1
0x106020349010851617841857,1517272792,0,-34,0,1,27,1
0x106020349010851617841857,1517272794,0,-35,0,1,27,1
0x106020349010851617841857,1517272794,0,-35,0,1,27,1
0x106020349010851617841857,1517272797,0,-35,0,1,27,1
0x106020349010851617841857,1517272815,0,-34,0,1,27,1
0x106020349010851617841857,1517272815,0,-34,0,1,27,1
0x110010349835865102614942,1517272783,0,-33,0,1,27,3
0x110010349835865102614942,1517272783,0,-33,0,1,27,3
0x110010349835865102614942,1517272787,0,-34,0,1,27,3
0x110010349835865102614942,1517272787,0,-34,0,1,27,3
0x110010349835865102614942,1517272797,0,-34,0,1,27,3
0x110010349835865102614942,1517272797,0,-33,0,1,27,3
0x110010349835865102614942,1517272801,0,-35,0,1,27,2
0x110010349835865102614942,1517272801,0,-35,0,1,27,2
0x110010349835865102614942,1517272801,0,-33,0,1,27,3
0x110010349835865102614942,1517272824,0,-33,0,1,27,3
0x110010349835865102614942,1517272825,0,-33,0,1,27,3
0x110010349835865102614942,1517272825,0,-33,0,1,27,3
0x108010149027770798513226,1517272784,0,-34,0,1,27,1
0x108010149027770798513226,1517272784,0,-34,0,1,27,1
0x108010149027770798513226,1517272800,0,-33,0,1,27,1
0x108010149027770798513226,1517272801,0,-34,0,1,27,1
0x108010149027770798513226,1517272801,0,-33,0,1,27,1
0x108010149027770798513226,1517272807,0,-34,0,1,27,1
0x108010149027770798513226,1517272819,0,-35,0,1,27,1
0x108010149027770798513226,1517272819,0,-35,0,1,27,1
0x108010149027770798513226,1517272827,0,-34,0,1,27,1
0x108010149027770798513226,1517272827,0,-34,0,1,27,1
0x107010349013305354381890,1517272784,0,-30,0,1,27,4
0x107010349013305354381890,1517272787,0,-31,0,1,27,2
0x107010349013305354381890,1517272791,0,-31,0,1,27,2
0x107010349013305354381890,1517272791,0,-31,0,1,27,2
0x107010349013305354381890,1517272792,0,-31,0,1,27,2
0x107010349013305354381890,1517272792,0,-31,0,1,27,2
0x107010349013305354381890,1517272794,0,-31,0,1,27,2
0x107010349013305354381890,1517272794,0,-31,0,1,27,2
0x107010349013305354381890,1517272795,0,-31,0,1,27,2
0x107010349013305354381890,1517272795,0,-31,0,1,27,2
0x107010349013305354381890,1517272796,0,-31,0,1,27,2
0x107010349013305354381890,1517272796,0,-31,0,1,27,2
0x107010349013305354381890,1517272799,0,-31,0,1,27,2
0x107010349013305354381890,1517272800,0,-31,0,1,27,2
0x107010349013305354381890,1517272800,0,-31,0,1,27,2
0x107010349013305354381890,1517272800,0,-31,0,1,27,2
0x107010349013305354381890,1517272804,0,-31,0,1,27,2
0x107010349013305354381890,1517272804,0,-31,0,1,27,2
0x107010349013305354381890,1517272808,0,-31,0,1,27,2
0x107010349013305354381890,1517272808,0,-31,0,1,27,2
0x107010349013305354381890,1517272808,0,-31,0,1,27,2
0x107010349013305354381890,1517272812,0,-30,0,1,27,4
0x107010349013305354381890,1517272812,0,-30,0,1,27,4
0x107010349013305354381890,1517272812,0,-32,0,1,27,2
0x107010349013305354381890,1517272813,0,-31,0,1,27,2
0x107010349013305354381890,1517272813,0,-31,0,1,27,2
0x107010349013305354381890,1517272816,0,-32,0,1,27,2
0x107010349013305354381890,1517272816,0,-32,0,1,27,2
0x107010349013305354381890,1517272825,0,-32,0,1,27,2
0x107010349013305354381890,1517272827,0,-32,0,1,27,2
0x107010349013305354381890,1517272827,0,-32,0,1,27,2
0x107010349013305354381890,1517272827,0,-30,0,1,27,4
0x107010449013305354141899,1517272785,0,-33,0,1,27,2
0x107010449013305354141899,1517272785,0,-33,0,1,27,2
0x108040145478947023213632,1517272785,0,-36,0,1,27,1
0x108040145478947023213632,1517272821,0,-35,0,1,27,1
0x108010449015513669103278,1517272785,0,-34,0,1,27,1
0x108010449015513669103278,1517272785,0,-34,0,1,27,1
0x108010449015513669103278,1517272795,0,-35,0,1,27,1
0x108040449021240709683666,1517272788,0,-36,0,1,27,1
0x108040449021240709683666,1517272788,0,-35,0,1,27,1
0x108040449021240709683666,1517272810,0,-35,0,1,27,1
0x108040449021240709683666,1517272810,0,-34,0,1,27,1
0x000000000000000000004003,1517272790,0,-35,0,1,27,2
0x107050149872411392482307,1517272791,0,-34,0,1,27,2
0x107050149872411392482307,1517272791,0,-34,0,1,27,2
0x107050149872411392482307,1517272802,0,-34,0,1,27,2
0x107050149872411392482307,1517272802,0,-34,0,1,27,2
0x107050149872411392482307,1517272808,0,-34,0,1,27,2
0x107050149872411392482307,1517272808,0,-34,0,1,27,2
0x107010145263633097661862,1517272791,0,-32,0,1,27,3
0x107010145263633097661862,1517272802,0,-33,0,1,27,3
0x107010145263633097661862,1517272802,0,-33,0,1,27,3
0x107010145263633097661862,1517272820,0,-32,0,1,27,3
0x107010145263633097661863,1517272797,0,-34,0,1,27,2
0x107010145263633097661863,1517272797,0,-34,0,1,27,2
0x107010145263633097661863,1517272803,0,-34,0,1,27,2
0x107010145263633097661863,1517272803,0,-35,0,1,27,2
0x109010449468425254924197,1517272799,0,-34,0,1,27,2
0x109010449468425254924197,1517272799,0,-34,0,1,27,2
0x109010449468425254924197,1517272805,0,-34,0,1,27,2
0x109010449468425254924197,1517272805,0,-34,0,1,27,2
0x109010449468425254924197,1517272807,0,-34,0,1,27,2
0x109010449468425254924197,1517272807,0,-34,0,1,27,2
0x109010449468425254924197,1517272825,0,-33,0,1,27,2
0x109010449468425254924197,1517272825,0,-33,0,1,27,2
0x000000000000000000004001,1517272799,0,-35,0,1,27,2
0x000000000000000000004001,1517272799,0,-35,0,1,27,2
0x108010249027506681263250,1517272801,0,-34,0,1,27,3
0x108010249027506681263250,1517272801,0,-34,0,1,27,3
0x107010549013305354071901,1517272801,0,-35,0,1,27,1
