MultiReader - Tags Read History Results
Test Description: 
Test Date: 01/31/18  Time: 11:07:28 Œß‘O

EPCValue,TimeStamp,RunNum,RSSI,Reader,Channel,Power,Antenna
0x110010349835865102614942,1517364442.770,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364442.991,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364443.249,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364443.317,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364443.526,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364443.715,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364443.754,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364444.028,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364444.323,0,-33,0,1,21.00,3
0x110010349835865102614942,1517364444.611,0,-33,0,1,21.00,3
0x107010249722621700351874,1517364435.486,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364435.745,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364436.149,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364436.417,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364437.105,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364437.431,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364437.637,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364437.933,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364437.968,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364438.288,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364438.602,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364438.646,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364438.939,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364439.522,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364439.580,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364440.059,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364440.102,0,-31,0,1,21.00,3
0x107010249722621700351874,1517364440.940,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364441.281,0,-32,0,1,21.00,3
0x107010249722621700351874,1517364441.566,0,-31,0,1,21.00,3
